Image_id,Label,image_path,fold,oof_0,oof_1
id_jbsenpt9kdof5.jpg,1,../../data/image/id_jbsenpt9kdof5.jpg,4,0.0001772511168383062,0.9998227953910828
id_jbwdsxbwyfbw1.jpg,0,../../data/image/id_jbwdsxbwyfbw1.jpg,3,0.9999995231628418,4.962934099239646e-07
id_jcijwwp47g9r5.jpg,1,../../data/image/id_jcijwwp47g9r5.jpg,3,8.69856577878636e-08,0.9999998807907104
id_jcs6j34gli9z2.jpg,0,../../data/image/id_jcs6j34gli9z2.jpg,4,0.9997050166130066,0.000294911558739841
id_jhde5tb3fagqx.jpg,1,../../data/image/id_jhde5tb3fagqx.jpg,2,0.00016731464711483568,0.9998326301574707
id_jiy3jes506onh.jpg,1,../../data/image/id_jiy3jes506onh.jpg,1,0.0003770902403630316,0.9996229410171509
id_jk6v7xd0cttdg.jpg,1,../../data/image/id_jk6v7xd0cttdg.jpg,1,0.00012929800141137093,0.9998706579208374
id_jky2nl23l5syp.jpg,0,../../data/image/id_jky2nl23l5syp.jpg,3,0.999995231628418,4.821934453502763e-06
id_jlbv50rsebrvs.jpg,0,../../data/image/id_jlbv50rsebrvs.jpg,1,0.9990154504776001,0.0009845326421782374
id_jnvm5mkstnj1m.jpg,1,../../data/image/id_jnvm5mkstnj1m.jpg,2,4.8304355004802346e-05,0.9999517202377319
id_jo6hwfwwk2cbq.jpg,1,../../data/image/id_jo6hwfwwk2cbq.jpg,2,0.00024286740517709404,0.9997571110725403
id_joqt40k2wodry.jpg,0,../../data/image/id_joqt40k2wodry.jpg,1,0.9994388222694397,0.0005611810483969748
id_jr50petp6c80l.jpg,0,../../data/image/id_jr50petp6c80l.jpg,0,0.9998681545257568,0.00013182070688344538
id_jrwkgkso0b8at.jpg,1,../../data/image/id_jrwkgkso0b8at.jpg,4,0.0002152771776309237,0.9997847676277161
id_js800e2lphnjp.jpg,1,../../data/image/id_js800e2lphnjp.jpg,0,6.0563612350961193e-05,0.9999394416809082
id_jsuv68mvmt97j.jpg,1,../../data/image/id_jsuv68mvmt97j.jpg,0,0.00012672663433477283,0.9998732805252075
id_jt1lxwoekmqd2.jpg,1,../../data/image/id_jt1lxwoekmqd2.jpg,3,7.709279969958516e-08,0.9999998807907104
id_jtzoxjz7rnnvv.jpg,1,../../data/image/id_jtzoxjz7rnnvv.jpg,4,0.00029768020613119006,0.9997022747993469
id_jugcl3qmo46x5.jpg,0,../../data/image/id_jugcl3qmo46x5.jpg,4,0.9994706511497498,0.0005293248104862869
id_jvctnd0c6wch1.jpg,1,../../data/image/id_jvctnd0c6wch1.jpg,1,0.00022360560251399875,0.9997764229774475
id_jvfpr557t6464.jpg,1,../../data/image/id_jvfpr557t6464.jpg,3,4.971470843884163e-07,0.9999995231628418
id_jvh4mthx1pife.jpg,1,../../data/image/id_jvh4mthx1pife.jpg,0,9.465937910135835e-05,0.9999053478240967
id_jwhkf97qp1p67.jpg,0,../../data/image/id_jwhkf97qp1p67.jpg,4,0.9987102746963501,0.0012897232081741095
id_jwjiu40q0w4c6.jpg,0,../../data/image/id_jwjiu40q0w4c6.jpg,1,0.9998654127120972,0.00013452323037199676
id_jxksq1uttzxd1.jpg,0,../../data/image/id_jxksq1uttzxd1.jpg,3,0.9999994039535522,5.672271186085709e-07
id_jyosz9niuiwp8.jpg,0,../../data/image/id_jyosz9niuiwp8.jpg,3,0.9999897480010986,1.0302494956704322e-05
id_k0du7a8l0y1bd.jpg,1,../../data/image/id_k0du7a8l0y1bd.jpg,3,1.6281322814393206e-06,0.9999983310699463
id_k16p2x5ho9nqn.jpg,0,../../data/image/id_k16p2x5ho9nqn.jpg,2,0.9998602867126465,0.00013969495194032788
id_k1l1rcv3yjf0b.jpg,0,../../data/image/id_k1l1rcv3yjf0b.jpg,0,0.999495267868042,0.000504715833812952
id_k1ujm45lm3ob6.jpg,0,../../data/image/id_k1ujm45lm3ob6.jpg,0,0.9999740123748779,2.598130413389299e-05
id_k2f6jc6s77rsx.jpg,1,../../data/image/id_k2f6jc6s77rsx.jpg,4,6.959586607990786e-05,0.9999303817749023
id_k3u1a780jismo.jpg,1,../../data/image/id_k3u1a780jismo.jpg,2,0.00012072973913745955,0.9998792409896851
id_k4kei1ztdmou8.jpg,0,../../data/image/id_k4kei1ztdmou8.jpg,2,0.9992401599884033,0.0007599120726808906
id_k4o54dezzast8.jpg,0,../../data/image/id_k4o54dezzast8.jpg,0,0.9999538660049438,4.618501043296419e-05
id_k4wadncguobiq.jpg,1,../../data/image/id_k4wadncguobiq.jpg,1,0.0021183365024626255,0.9978815913200378
id_k4wcvzibn3vwp.jpg,0,../../data/image/id_k4wcvzibn3vwp.jpg,1,0.9995138645172119,0.00048616365529596806
id_k57e2mvlso4zb.jpg,1,../../data/image/id_k57e2mvlso4zb.jpg,2,0.00015757113578729331,0.9998424053192139
id_k5kr7sc1rf33w.jpg,1,../../data/image/id_k5kr7sc1rf33w.jpg,4,0.00030628719832748175,0.999693751335144
id_k71qe83p5vs01.jpg,0,../../data/image/id_k71qe83p5vs01.jpg,2,0.9997641444206238,0.0002358750207349658
id_k7onz06kvbmwn.jpg,0,../../data/image/id_k7onz06kvbmwn.jpg,1,0.999691367149353,0.0003086121578235179
id_k7xl94lwmsycd.jpg,1,../../data/image/id_k7xl94lwmsycd.jpg,0,6.240975926630199e-05,0.9999375343322754
id_k8mqlqn8s0lq1.jpg,1,../../data/image/id_k8mqlqn8s0lq1.jpg,2,7.908078987384215e-05,0.9999209642410278
id_k92cumni2dcyy.jpg,1,../../data/image/id_k92cumni2dcyy.jpg,0,8.700759644852951e-05,0.9999129772186279
id_kagm9uvnvnhud.jpg,1,../../data/image/id_kagm9uvnvnhud.jpg,2,5.63926478207577e-05,0.9999436140060425
id_kcwa5kfmaqjz1.jpg,1,../../data/image/id_kcwa5kfmaqjz1.jpg,1,6.521154864458367e-05,0.9999347925186157
id_kcyxhq5j9baae.jpg,0,../../data/image/id_kcyxhq5j9baae.jpg,3,0.9999444484710693,5.55412880203221e-05
id_kdv7pqp2l5mdp.jpg,1,../../data/image/id_kdv7pqp2l5mdp.jpg,1,0.00014738172467332333,0.9998525381088257
id_ke5tsr8dm5yzm.jpg,0,../../data/image/id_ke5tsr8dm5yzm.jpg,0,0.9999605417251587,3.9447852032026276e-05
id_kej7y3wqoxrfn.jpg,1,../../data/image/id_kej7y3wqoxrfn.jpg,0,0.00014581988216377795,0.9998542070388794
id_kf6i0vjvch27n.jpg,0,../../data/image/id_kf6i0vjvch27n.jpg,0,0.9998478889465332,0.00015207288379315287
id_kfgwjhev5jme1.jpg,0,../../data/image/id_kfgwjhev5jme1.jpg,4,0.9998928308486938,0.00010717547411331907
id_kfsjh1c8gl153.jpg,0,../../data/image/id_kfsjh1c8gl153.jpg,1,0.9997738003730774,0.00022620974050369114
id_kh7hyqz3hxrzq.jpg,0,../../data/image/id_kh7hyqz3hxrzq.jpg,2,0.9857429265975952,0.014257042668759823
id_khdl5bcbapunj.jpg,0,../../data/image/id_khdl5bcbapunj.jpg,3,0.9999099969863892,8.995451935334131e-05
id_khn895co777n9.jpg,0,../../data/image/id_khn895co777n9.jpg,4,0.9996416568756104,0.00035829245462082326
id_khuamyvb1x3j3.jpg,1,../../data/image/id_khuamyvb1x3j3.jpg,1,0.00013581704115495086,0.9998642206192017
id_khvhylz9lfnmq.jpg,1,../../data/image/id_khvhylz9lfnmq.jpg,4,0.0007104116957634687,0.9992895126342773
id_kih8rjma49opm.jpg,0,../../data/image/id_kih8rjma49opm.jpg,1,0.9965343475341797,0.0034655865747481585
id_kje9m2aszbu75.jpg,1,../../data/image/id_kje9m2aszbu75.jpg,1,0.0003535644500516355,0.9996464252471924
id_kjnzg3y3eusdu.jpg,1,../../data/image/id_kjnzg3y3eusdu.jpg,2,0.0007918756455183029,0.9992081522941589
id_kl493gm6a3eeq.jpg,1,../../data/image/id_kl493gm6a3eeq.jpg,4,0.00013696306268684566,0.9998630285263062
id_kliyvrs3vtipx.jpg,1,../../data/image/id_kliyvrs3vtipx.jpg,0,0.0001665269664954394,0.9998334646224976
id_km3e2gf0rxjzl.jpg,1,../../data/image/id_km3e2gf0rxjzl.jpg,2,0.00013488468539435416,0.9998650550842285
id_knalu4wqj8zol.jpg,0,../../data/image/id_knalu4wqj8zol.jpg,3,0.9997416138648987,0.0002584288886282593
id_ksfsufhhezanq.jpg,0,../../data/image/id_ksfsufhhezanq.jpg,1,0.9985465407371521,0.0014534578658640385
id_ktv8tep9fkmf6.jpg,1,../../data/image/id_ktv8tep9fkmf6.jpg,2,4.208708924124949e-05,0.9999579191207886
id_kw6qtxkwb06wh.jpg,1,../../data/image/id_kw6qtxkwb06wh.jpg,1,7.258002005983144e-05,0.9999274015426636
id_kxir2wfcyithy.jpg,0,../../data/image/id_kxir2wfcyithy.jpg,4,0.9998760223388672,0.00012392306234687567
id_kxqn8dxwisimd.jpg,0,../../data/image/id_kxqn8dxwisimd.jpg,2,0.9999585151672363,4.151189932599664e-05
id_ky7dcoqu33yvf.jpg,1,../../data/image/id_ky7dcoqu33yvf.jpg,2,0.00011956642265431583,0.9998804330825806
id_kycdhidtpon1f.jpg,1,../../data/image/id_kycdhidtpon1f.jpg,0,0.0008886047289706767,0.9991113543510437
id_kydbg8aoxr7d9.jpg,0,../../data/image/id_kydbg8aoxr7d9.jpg,3,0.9999994039535522,5.512937377716298e-07
id_kzjklwudtx07l.jpg,1,../../data/image/id_kzjklwudtx07l.jpg,3,5.700351835002948e-08,1.0
id_l0ixbvwq85220.jpg,0,../../data/image/id_l0ixbvwq85220.jpg,2,0.9950036406517029,0.004996337927877903
id_l157jdokx289h.jpg,1,../../data/image/id_l157jdokx289h.jpg,1,9.614512964617461e-05,0.9999037981033325
id_l1edp9a84mmi8.jpg,1,../../data/image/id_l1edp9a84mmi8.jpg,0,7.425658986903727e-05,0.9999257326126099
id_l2x94xjzv2guy.jpg,1,../../data/image/id_l2x94xjzv2guy.jpg,1,0.0001626890734769404,0.9998372793197632
id_l4esq0h8obfqs.jpg,1,../../data/image/id_l4esq0h8obfqs.jpg,1,0.0003133764548692852,0.999686598777771
id_l4ryeo0gfdzcu.jpg,0,../../data/image/id_l4ryeo0gfdzcu.jpg,1,0.9976335763931274,0.0023664708714932203
id_l51m20zbfuhoq.jpg,1,../../data/image/id_l51m20zbfuhoq.jpg,1,0.0002213342668255791,0.999778687953949
id_l571576apqm1l.jpg,1,../../data/image/id_l571576apqm1l.jpg,4,0.00017812145233619958,0.9998219609260559
id_l5cpo597vptk5.jpg,0,../../data/image/id_l5cpo597vptk5.jpg,3,0.9999990463256836,9.723706853037584e-07
id_l5jq22jfqmawp.jpg,1,../../data/image/id_l5jq22jfqmawp.jpg,2,0.0009283667313866317,0.9990715980529785
id_l73bfqhr27lhe.jpg,1,../../data/image/id_l73bfqhr27lhe.jpg,3,4.455166617844952e-06,0.9999955892562866
id_l7h4pjaon88yh.jpg,1,../../data/image/id_l7h4pjaon88yh.jpg,1,0.00037537419120781124,0.9996246099472046
id_l8aborzv867pc.jpg,0,../../data/image/id_l8aborzv867pc.jpg,2,0.9970685839653015,0.002931433031335473
id_lb089f8m2ntoo.jpg,0,../../data/image/id_lb089f8m2ntoo.jpg,2,0.9992064833641052,0.0007935313624329865
id_lbm3hvcv05cvg.jpg,0,../../data/image/id_lbm3hvcv05cvg.jpg,4,0.9988592863082886,0.001140712876804173
id_leng58lr88ug7.jpg,1,../../data/image/id_leng58lr88ug7.jpg,3,3.085220328102878e-07,0.9999996423721313
id_lf5jv33t45cug.jpg,1,../../data/image/id_lf5jv33t45cug.jpg,0,7.297455158550292e-05,0.9999270439147949
id_lfdpo1bnkd163.jpg,0,../../data/image/id_lfdpo1bnkd163.jpg,0,0.999935507774353,6.453827518271282e-05
id_lfk0ge46n0bye.jpg,0,../../data/image/id_lfk0ge46n0bye.jpg,3,0.9999990463256836,9.138402674579993e-07
id_lfv1tk9eoiluj.jpg,1,../../data/image/id_lfv1tk9eoiluj.jpg,0,0.00010529293649597093,0.9998947381973267
id_lh9jjmdo55viu.jpg,1,../../data/image/id_lh9jjmdo55viu.jpg,2,5.7194734836230054e-05,0.9999427795410156
id_lhek1lg1em2rw.jpg,0,../../data/image/id_lhek1lg1em2rw.jpg,2,0.9807195067405701,0.019280439242720604
id_li59x2dxmqpe9.jpg,1,../../data/image/id_li59x2dxmqpe9.jpg,3,1.218020173610057e-07,0.9999998807907104
id_litzliv9dgqhm.jpg,1,../../data/image/id_litzliv9dgqhm.jpg,2,0.0002594945253804326,0.9997405409812927
id_lja1hypyj1w43.jpg,0,../../data/image/id_lja1hypyj1w43.jpg,0,0.998699426651001,0.0013006062945351005
id_ljr8s05p2k3ud.jpg,1,../../data/image/id_ljr8s05p2k3ud.jpg,2,0.0013457349268719554,0.9986542463302612
id_lkb57e8xwg2xv.jpg,1,../../data/image/id_lkb57e8xwg2xv.jpg,1,0.000351479509845376,0.9996485710144043
id_lknkqfxhdozm1.jpg,0,../../data/image/id_lknkqfxhdozm1.jpg,4,0.9999198913574219,8.005517156561837e-05
id_ll6z9xzsud4ix.jpg,0,../../data/image/id_ll6z9xzsud4ix.jpg,3,0.9999855756759644,1.4447927242144942e-05
id_llyf375wsk4k3.jpg,1,../../data/image/id_llyf375wsk4k3.jpg,0,0.00020614413369912654,0.9997938275337219
id_lm4mi5dk3jlxp.jpg,1,../../data/image/id_lm4mi5dk3jlxp.jpg,4,0.0007608511950820684,0.9992392063140869
id_lmxht9utayqde.jpg,0,../../data/image/id_lmxht9utayqde.jpg,0,0.9998283386230469,0.0001716440310701728
id_lomusv4w592k1.jpg,1,../../data/image/id_lomusv4w592k1.jpg,1,4.830582838621922e-05,0.9999517202377319
id_lp4lvg9kqqsdm.jpg,0,../../data/image/id_lp4lvg9kqqsdm.jpg,2,0.9998283386230469,0.00017161687719635665
id_lpl3lgxa55xgg.jpg,1,../../data/image/id_lpl3lgxa55xgg.jpg,2,8.897260704543442e-05,0.9999110698699951
id_lqsndham352gd.jpg,1,../../data/image/id_lqsndham352gd.jpg,2,9.071152453543618e-05,0.9999092817306519
id_lr7qsopf3pcev.jpg,1,../../data/image/id_lr7qsopf3pcev.jpg,0,0.11498034000396729,0.8850197196006775
id_lsixkp5df0ik9.jpg,0,../../data/image/id_lsixkp5df0ik9.jpg,2,0.999862551689148,0.00013740218128077686
id_lsyojrn24gf2g.jpg,1,../../data/image/id_lsyojrn24gf2g.jpg,4,0.0003644720418378711,0.9996354579925537
id_lu1baibw5yyqp.jpg,1,../../data/image/id_lu1baibw5yyqp.jpg,1,0.00021253405429888517,0.9997875094413757
id_lw8tw4w9dke2h.jpg,0,../../data/image/id_lw8tw4w9dke2h.jpg,0,0.9999158382415771,8.418416109634563e-05
id_lx1pe3tz50dg5.jpg,1,../../data/image/id_lx1pe3tz50dg5.jpg,1,6.158807809697464e-05,0.9999383687973022
id_lyd5m8ffmqmcz.jpg,1,../../data/image/id_lyd5m8ffmqmcz.jpg,0,0.5964131951332092,0.40358683466911316
id_lyrhnwk2razic.jpg,1,../../data/image/id_lyrhnwk2razic.jpg,0,0.00016358103312086314,0.9998364448547363
id_lzb1b68utxqc9.jpg,1,../../data/image/id_lzb1b68utxqc9.jpg,1,0.00014470140740741044,0.9998552799224854
id_lzbpwpok8lsp0.jpg,1,../../data/image/id_lzbpwpok8lsp0.jpg,1,0.00012184766092104837,0.9998781681060791
id_lzqteskv0wkoe.jpg,0,../../data/image/id_lzqteskv0wkoe.jpg,0,0.9999264478683472,7.349616498686373e-05
id_m0c7m33j0ji1a.jpg,0,../../data/image/id_m0c7m33j0ji1a.jpg,0,0.999862551689148,0.0001373847626382485
id_m18qhzwwzwzfu.jpg,0,../../data/image/id_m18qhzwwzwzfu.jpg,3,0.9999963045120239,3.7244046779960627e-06
id_m1di6rfq5qr0c.jpg,1,../../data/image/id_m1di6rfq5qr0c.jpg,3,3.449442260716751e-07,0.9999996423721313
id_m44kiji628895.jpg,0,../../data/image/id_m44kiji628895.jpg,0,0.99978107213974,0.00021890642528887838
id_m4rvt7xk4o500.jpg,0,../../data/image/id_m4rvt7xk4o500.jpg,1,0.9987493753433228,0.00125055480748415
id_m4yhsb94ydp1d.jpg,1,../../data/image/id_m4yhsb94ydp1d.jpg,2,0.001351814717054367,0.9986482262611389
id_m5bqmwt8jn00b.jpg,0,../../data/image/id_m5bqmwt8jn00b.jpg,1,0.9995334148406982,0.00046661851229146123
id_m5uvpepdg5fz6.jpg,1,../../data/image/id_m5uvpepdg5fz6.jpg,3,1.3430036460704287e-07,0.9999998807907104
id_m6aqbb1wolqou.jpg,0,../../data/image/id_m6aqbb1wolqou.jpg,0,0.9999221563339233,7.788671064190567e-05
id_m7hfatxbaak99.jpg,0,../../data/image/id_m7hfatxbaak99.jpg,2,0.9942823648452759,0.005717684980481863
id_m8kic23imsarv.jpg,1,../../data/image/id_m8kic23imsarv.jpg,2,0.0003781923733185977,0.9996217489242554
id_maue1bbx4igux.jpg,0,../../data/image/id_maue1bbx4igux.jpg,4,0.9985052347183228,0.0014947946183383465
id_mb7mueb58of6q.jpg,1,../../data/image/id_mb7mueb58of6q.jpg,4,0.0006834643427282572,0.9993165731430054
id_mdcqj5ujh82gq.jpg,0,../../data/image/id_mdcqj5ujh82gq.jpg,1,0.9858307242393494,0.014169235713779926
id_me3ikxbvg1pdv.jpg,1,../../data/image/id_me3ikxbvg1pdv.jpg,1,0.00026475757476873696,0.9997351765632629
id_meqd1otqe3e3s.jpg,0,../../data/image/id_meqd1otqe3e3s.jpg,2,0.9998565912246704,0.00014338860637508333
id_mfod9pfs17y4q.jpg,0,../../data/image/id_mfod9pfs17y4q.jpg,4,0.9993313550949097,0.0006686787237413228
id_mgh2bgtfs47tl.jpg,1,../../data/image/id_mgh2bgtfs47tl.jpg,0,0.0005253709969110787,0.9994747042655945
id_mgyrblep19lxb.jpg,0,../../data/image/id_mgyrblep19lxb.jpg,0,0.9998655319213867,0.0001344586198683828
id_mhgx9hbqseje4.jpg,0,../../data/image/id_mhgx9hbqseje4.jpg,3,0.999998927116394,1.1053587058995618e-06
id_mhms3jkto7bz6.jpg,1,../../data/image/id_mhms3jkto7bz6.jpg,4,0.0003435612889006734,0.9996564388275146
id_mhwsjzmaacaeu.jpg,0,../../data/image/id_mhwsjzmaacaeu.jpg,3,0.9999971389770508,2.8452670903789112e-06
id_micmqems98pps.jpg,0,../../data/image/id_micmqems98pps.jpg,1,0.9999128580093384,8.70954172569327e-05
id_mj1nud27n3jmr.jpg,0,../../data/image/id_mj1nud27n3jmr.jpg,2,0.9999349117279053,6.503325130324811e-05
id_mj4uwr8uql332.jpg,1,../../data/image/id_mj4uwr8uql332.jpg,4,8.467609586659819e-05,0.999915361404419
id_mk8l6y03hk7wc.jpg,0,../../data/image/id_mk8l6y03hk7wc.jpg,4,0.9988818764686584,0.0011181277222931385
id_mkw641kyr44pw.jpg,0,../../data/image/id_mkw641kyr44pw.jpg,2,0.9986937642097473,0.0013062609359622002
id_mmap60t51zocq.jpg,1,../../data/image/id_mmap60t51zocq.jpg,3,2.61612149188295e-06,0.9999973773956299
id_mnlynro31eg4o.jpg,0,../../data/image/id_mnlynro31eg4o.jpg,0,0.9903939366340637,0.00960606336593628
id_mo6h1betddzww.jpg,1,../../data/image/id_mo6h1betddzww.jpg,0,0.0002450865868013352,0.9997549653053284
id_mohsofeec4g4o.jpg,1,../../data/image/id_mohsofeec4g4o.jpg,1,7.951119187055156e-05,0.9999204874038696
id_moldmtn85ogzs.jpg,0,../../data/image/id_moldmtn85ogzs.jpg,0,0.9999579191207886,4.210969200357795e-05
id_mp1ghka4k49u7.jpg,0,../../data/image/id_mp1ghka4k49u7.jpg,2,0.9987339377403259,0.0012660276843234897
id_mp9rvtsgcbma6.jpg,0,../../data/image/id_mp9rvtsgcbma6.jpg,2,0.9987452030181885,0.001254758215509355
id_mpj645unlvb6k.jpg,1,../../data/image/id_mpj645unlvb6k.jpg,1,0.00011145863390993327,0.99988853931427
id_mrw2jdgu74r44.jpg,1,../../data/image/id_mrw2jdgu74r44.jpg,3,4.821833385904029e-07,0.9999995231628418
id_mt96ikl3ma7hn.jpg,0,../../data/image/id_mt96ikl3ma7hn.jpg,2,0.9979704022407532,0.0020296182483434677
id_mtzxt7oqvgxjz.jpg,0,../../data/image/id_mtzxt7oqvgxjz.jpg,4,0.9997727274894714,0.00022723610163666308
id_mupfnye1hfcbm.jpg,1,../../data/image/id_mupfnye1hfcbm.jpg,3,1.6874896573426668e-06,0.9999983310699463
id_muxwkqufpj9ik.jpg,1,../../data/image/id_muxwkqufpj9ik.jpg,3,1.7604057234166248e-07,0.9999998807907104
id_mv17msxvxm93c.jpg,0,../../data/image/id_mv17msxvxm93c.jpg,4,0.9827848076820374,0.017215173691511154
id_mvk2ufe6ozfkf.jpg,0,../../data/image/id_mvk2ufe6ozfkf.jpg,4,0.99944669008255,0.0005533310468308628
id_mwxowr4gx32gd.jpg,0,../../data/image/id_mwxowr4gx32gd.jpg,1,0.9997625946998596,0.00023745816724840552
id_mwzvqq0v75unh.jpg,0,../../data/image/id_mwzvqq0v75unh.jpg,0,0.9999629259109497,3.7083085771882907e-05
id_mzb75cadyzikx.jpg,1,../../data/image/id_mzb75cadyzikx.jpg,3,2.367705320693858e-07,0.9999997615814209
id_mzpsbdqnogev5.jpg,1,../../data/image/id_mzpsbdqnogev5.jpg,4,6.925537309143692e-05,0.999930739402771
id_n0c97hjq5j8xs.jpg,0,../../data/image/id_n0c97hjq5j8xs.jpg,1,0.9995261430740356,0.0004738396091852337
id_n102pptl67892.jpg,1,../../data/image/id_n102pptl67892.jpg,4,0.00019514685845933855,0.9998049139976501
id_n1m3zan9ye09t.jpg,0,../../data/image/id_n1m3zan9ye09t.jpg,2,0.9996281862258911,0.0003717470681294799
id_n1zi1zqy341sb.jpg,1,../../data/image/id_n1zi1zqy341sb.jpg,4,0.0035040676593780518,0.9964959025382996
id_n1zv0dhs6ash8.jpg,0,../../data/image/id_n1zv0dhs6ash8.jpg,1,0.9992881417274475,0.0007119427900761366
id_n20x7hcm1vq56.jpg,1,../../data/image/id_n20x7hcm1vq56.jpg,0,0.00020160128769930452,0.9997984766960144
id_n5rxe0bma9t45.jpg,1,../../data/image/id_n5rxe0bma9t45.jpg,4,0.00014019335503689945,0.9998598098754883
id_n7ei1d11vgjoq.jpg,1,../../data/image/id_n7ei1d11vgjoq.jpg,0,0.004698918666690588,0.9953011274337769
id_n7fa5fsvh5c76.jpg,1,../../data/image/id_n7fa5fsvh5c76.jpg,4,0.0001049287966452539,0.9998950958251953
id_n8vqxwspbr1kc.jpg,0,../../data/image/id_n8vqxwspbr1kc.jpg,3,0.9999991655349731,8.373547757400956e-07
id_n8xnqx8olmteb.jpg,0,../../data/image/id_n8xnqx8olmteb.jpg,1,0.9996740818023682,0.00032598330290056765
id_na3t8pd9xvuwe.jpg,1,../../data/image/id_na3t8pd9xvuwe.jpg,0,0.0016584084369242191,0.9983415603637695
id_nar76lo6flkkt.jpg,0,../../data/image/id_nar76lo6flkkt.jpg,2,0.9988405108451843,0.0011595633113756776
id_nc8tryokalj7h.jpg,0,../../data/image/id_nc8tryokalj7h.jpg,2,0.9881954193115234,0.01180464681237936
id_ncnclx9py6t4g.jpg,0,../../data/image/id_ncnclx9py6t4g.jpg,4,0.9907765984535217,0.009223460219800472
id_nd5wm30lzo8uf.jpg,0,../../data/image/id_nd5wm30lzo8uf.jpg,1,0.9983552098274231,0.0016448191599920392
id_neu8685lzvtk3.jpg,0,../../data/image/id_neu8685lzvtk3.jpg,3,0.9999898672103882,1.01601290225517e-05
id_nfev93scupjer.jpg,1,../../data/image/id_nfev93scupjer.jpg,3,1.0004369954685899e-07,0.9999998807907104
id_ng6obm73ht371.jpg,0,../../data/image/id_ng6obm73ht371.jpg,3,0.9999922513961792,7.745256880298257e-06
id_nggxx21zzbhpo.jpg,0,../../data/image/id_nggxx21zzbhpo.jpg,4,0.9999148845672607,8.515140507370234e-05
id_ngu3721bg8p3x.jpg,0,../../data/image/id_ngu3721bg8p3x.jpg,2,0.9998276233673096,0.00017234939150512218
id_nht6wadgptjtl.jpg,0,../../data/image/id_nht6wadgptjtl.jpg,1,0.9991236329078674,0.0008763770456425846
id_niv578ddskdzf.jpg,1,../../data/image/id_niv578ddskdzf.jpg,1,0.0002515031083021313,0.9997485280036926
id_nmufggtmcmbm9.jpg,0,../../data/image/id_nmufggtmcmbm9.jpg,4,0.9986870884895325,0.0013129014987498522
id_nmx16jwt2fq6n.jpg,1,../../data/image/id_nmx16jwt2fq6n.jpg,0,0.006876133847981691,0.9931238293647766
id_nnvo23bjwy1hm.jpg,1,../../data/image/id_nnvo23bjwy1hm.jpg,3,1.1559046697584563e-07,0.9999998807907104
id_nnwq5wcuada28.jpg,0,../../data/image/id_nnwq5wcuada28.jpg,2,0.9864974617958069,0.013502608053386211
id_no00r8b11xvdy.jpg,1,../../data/image/id_no00r8b11xvdy.jpg,0,0.02832782454788685,0.9716721773147583
id_noci1hr2u19cp.jpg,0,../../data/image/id_noci1hr2u19cp.jpg,0,0.9998874664306641,0.00011253319826209918
id_nprlf5w1x4onk.jpg,0,../../data/image/id_nprlf5w1x4onk.jpg,4,0.9993875026702881,0.0006124232313595712
id_nqj5ov0wc577m.jpg,1,../../data/image/id_nqj5ov0wc577m.jpg,4,0.038448452949523926,0.9615514874458313
id_nsjjyitwouzcp.jpg,0,../../data/image/id_nsjjyitwouzcp.jpg,2,0.999411940574646,0.0005880513926967978
id_nslbalxvkydmg.jpg,1,../../data/image/id_nslbalxvkydmg.jpg,3,1.4712011306983186e-06,0.9999985694885254
id_ntoum7u5w61me.jpg,1,../../data/image/id_ntoum7u5w61me.jpg,4,0.0001136499922722578,0.9998863935470581
id_nuyz7ndtc4pfy.jpg,1,../../data/image/id_nuyz7ndtc4pfy.jpg,2,8.899109525373206e-05,0.9999109506607056
id_nv2bio83qo5ig.jpg,1,../../data/image/id_nv2bio83qo5ig.jpg,1,0.00027237736503593624,0.9997276663780212
id_nwpmrzc0omr6l.jpg,1,../../data/image/id_nwpmrzc0omr6l.jpg,4,0.0005752312135882676,0.9994248151779175
id_nxp6d4nr9zmkp.jpg,1,../../data/image/id_nxp6d4nr9zmkp.jpg,1,0.0004140032397117466,0.9995860457420349
id_nxthr92m5gsw6.jpg,0,../../data/image/id_nxthr92m5gsw6.jpg,0,0.999864935874939,0.00013509449490811676
id_ny2nyfsba6w3e.jpg,0,../../data/image/id_ny2nyfsba6w3e.jpg,0,0.999817430973053,0.00018255726899951696
id_nz4wdm78gkkgc.jpg,0,../../data/image/id_nz4wdm78gkkgc.jpg,0,0.9998880624771118,0.000111969537101686
id_o0bt4byin7znn.jpg,0,../../data/image/id_o0bt4byin7znn.jpg,3,0.999990701675415,9.261078957933933e-06
id_o1bx9cyds1f0u.jpg,0,../../data/image/id_o1bx9cyds1f0u.jpg,2,0.9999333620071411,6.668898276984692e-05
id_o1fuh9fqw3706.jpg,0,../../data/image/id_o1fuh9fqw3706.jpg,2,0.9990679621696472,0.0009320355020463467
id_o1x74llbeobdt.jpg,0,../../data/image/id_o1x74llbeobdt.jpg,1,0.9956470131874084,0.004352929070591927
id_o20agna9okztq.jpg,0,../../data/image/id_o20agna9okztq.jpg,0,0.9999680519104004,3.19962709909305e-05
id_o250sf9jyjwfc.jpg,1,../../data/image/id_o250sf9jyjwfc.jpg,0,0.0034324913285672665,0.9965674877166748
id_o2uk6zcheihrj.jpg,1,../../data/image/id_o2uk6zcheihrj.jpg,3,1.430350948794512e-07,0.9999998807907104
id_o3gml8twrqodw.jpg,0,../../data/image/id_o3gml8twrqodw.jpg,1,0.9997803568840027,0.00021964906773064286
