Image_id,Label,image_path,fold,oof_0,oof_1
id_iy7lcgeemkiej.jpg,0,../../data/image/id_iy7lcgeemkiej.jpg,0,0.9999922513961792,7.802335858286824e-06
id_j02lvl2c801on.jpg,1,../../data/image/id_j02lvl2c801on.jpg,4,5.491560273185314e-07,0.9999994039535522
id_j12vau3j5xcsf.jpg,0,../../data/image/id_j12vau3j5xcsf.jpg,2,0.999992847442627,7.131806796678575e-06
id_j1qfkgnxvpoc2.jpg,1,../../data/image/id_j1qfkgnxvpoc2.jpg,0,7.935971098049777e-07,0.9999991655349731
id_j4xnqvs6337tj.jpg,1,../../data/image/id_j4xnqvs6337tj.jpg,0,4.0011937585404667e-07,0.9999996423721313
id_j68qsn626kr01.jpg,1,../../data/image/id_j68qsn626kr01.jpg,3,1.6389547852213582e-07,0.9999998807907104
id_j6ak1sgqdl061.jpg,0,../../data/image/id_j6ak1sgqdl061.jpg,0,0.9999982118606567,1.7295280940743396e-06
id_j6wqos8a1qsdp.jpg,1,../../data/image/id_j6wqos8a1qsdp.jpg,2,1.404618501510413e-07,0.9999998807907104
id_j7w0m22pg4tyg.jpg,0,../../data/image/id_j7w0m22pg4tyg.jpg,2,0.999994158744812,5.854276878380915e-06
id_j7zthxs15mjsv.jpg,0,../../data/image/id_j7zthxs15mjsv.jpg,1,0.9999970197677612,2.942805849670549e-06
id_j85tjvcsak47a.jpg,1,../../data/image/id_j85tjvcsak47a.jpg,0,5.335664923222794e-07,0.9999995231628418
id_j9goz4q0aogw6.jpg,0,../../data/image/id_j9goz4q0aogw6.jpg,2,0.999997615814209,2.39557925851841e-06
id_jadqpibclaegt.jpg,1,../../data/image/id_jadqpibclaegt.jpg,3,3.4950258509525156e-07,0.9999996423721313
id_jbsenpt9kdof5.jpg,1,../../data/image/id_jbsenpt9kdof5.jpg,4,1.8750658909993945e-06,0.9999980926513672
id_jbwdsxbwyfbw1.jpg,0,../../data/image/id_jbwdsxbwyfbw1.jpg,3,0.9999994039535522,5.961424562883622e-07
id_jcijwwp47g9r5.jpg,1,../../data/image/id_jcijwwp47g9r5.jpg,3,1.2409138605562475e-07,0.9999998807907104
id_jcs6j34gli9z2.jpg,0,../../data/image/id_jcs6j34gli9z2.jpg,4,0.9999994039535522,5.845116675118334e-07
id_jhde5tb3fagqx.jpg,1,../../data/image/id_jhde5tb3fagqx.jpg,2,1.7955098030597583e-07,0.9999997615814209
id_jiy3jes506onh.jpg,1,../../data/image/id_jiy3jes506onh.jpg,1,3.5468331134325126e-06,0.9999964237213135
id_jk6v7xd0cttdg.jpg,1,../../data/image/id_jk6v7xd0cttdg.jpg,1,8.218247558033909e-07,0.9999991655349731
id_jky2nl23l5syp.jpg,0,../../data/image/id_jky2nl23l5syp.jpg,3,0.999992847442627,7.189209554780973e-06
id_jlbv50rsebrvs.jpg,0,../../data/image/id_jlbv50rsebrvs.jpg,1,0.9999983310699463,1.7005237396006123e-06
id_jnvm5mkstnj1m.jpg,1,../../data/image/id_jnvm5mkstnj1m.jpg,2,4.2253205378983694e-07,0.9999995231628418
id_jo6hwfwwk2cbq.jpg,1,../../data/image/id_jo6hwfwwk2cbq.jpg,2,7.228638878586935e-07,0.9999992847442627
id_joqt40k2wodry.jpg,0,../../data/image/id_joqt40k2wodry.jpg,1,0.9999970197677612,2.944346988442703e-06
id_jr50petp6c80l.jpg,0,../../data/image/id_jr50petp6c80l.jpg,0,0.9999960660934448,3.876679784298176e-06
id_jrwkgkso0b8at.jpg,1,../../data/image/id_jrwkgkso0b8at.jpg,4,8.903959951567231e-07,0.9999991655349731
id_js800e2lphnjp.jpg,1,../../data/image/id_js800e2lphnjp.jpg,0,1.2348176881005202e-07,0.9999998807907104
id_jsuv68mvmt97j.jpg,1,../../data/image/id_jsuv68mvmt97j.jpg,0,3.3627046036599495e-07,0.9999996423721313
id_jt1lxwoekmqd2.jpg,1,../../data/image/id_jt1lxwoekmqd2.jpg,3,9.241171738949561e-08,0.9999998807907104
id_jtzoxjz7rnnvv.jpg,1,../../data/image/id_jtzoxjz7rnnvv.jpg,4,2.872978257073555e-06,0.9999971389770508
id_jugcl3qmo46x5.jpg,0,../../data/image/id_jugcl3qmo46x5.jpg,4,0.9999982118606567,1.8098008922606823e-06
id_jvctnd0c6wch1.jpg,1,../../data/image/id_jvctnd0c6wch1.jpg,1,1.0506776106922189e-06,0.999998927116394
id_jvfpr557t6464.jpg,1,../../data/image/id_jvfpr557t6464.jpg,3,9.923805919243023e-07,0.9999990463256836
id_jvh4mthx1pife.jpg,1,../../data/image/id_jvh4mthx1pife.jpg,0,2.54081442108145e-07,0.9999997615814209
id_jwhkf97qp1p67.jpg,0,../../data/image/id_jwhkf97qp1p67.jpg,4,0.9999992847442627,6.756607717761653e-07
id_jwjiu40q0w4c6.jpg,0,../../data/image/id_jwjiu40q0w4c6.jpg,1,0.9999995231628418,5.340572215573047e-07
id_jxksq1uttzxd1.jpg,0,../../data/image/id_jxksq1uttzxd1.jpg,3,0.9999991655349731,7.918107485238579e-07
id_jyosz9niuiwp8.jpg,0,../../data/image/id_jyosz9niuiwp8.jpg,3,0.9999901056289673,9.87701423582621e-06
id_k0du7a8l0y1bd.jpg,1,../../data/image/id_k0du7a8l0y1bd.jpg,3,2.8973176995350514e-06,0.9999971389770508
id_k16p2x5ho9nqn.jpg,0,../../data/image/id_k16p2x5ho9nqn.jpg,2,0.9999978542327881,2.1040350475232117e-06
id_k1l1rcv3yjf0b.jpg,0,../../data/image/id_k1l1rcv3yjf0b.jpg,0,0.9999988079071045,1.1896917158082942e-06
id_k1ujm45lm3ob6.jpg,0,../../data/image/id_k1ujm45lm3ob6.jpg,0,0.9999996423721313,3.6045463502887287e-07
id_k2f6jc6s77rsx.jpg,1,../../data/image/id_k2f6jc6s77rsx.jpg,4,6.07284391662688e-07,0.9999994039535522
id_k3u1a780jismo.jpg,1,../../data/image/id_k3u1a780jismo.jpg,2,3.4847019492190157e-07,0.9999996423721313
id_k4kei1ztdmou8.jpg,0,../../data/image/id_k4kei1ztdmou8.jpg,2,0.9999903440475464,9.647286788094789e-06
id_k4o54dezzast8.jpg,0,../../data/image/id_k4o54dezzast8.jpg,0,0.9999973773956299,2.630923290780629e-06
id_k4wadncguobiq.jpg,1,../../data/image/id_k4wadncguobiq.jpg,1,2.1346275389078073e-05,0.9999786615371704
id_k4wcvzibn3vwp.jpg,0,../../data/image/id_k4wcvzibn3vwp.jpg,1,0.9999980926513672,1.956838787009474e-06
id_k57e2mvlso4zb.jpg,1,../../data/image/id_k57e2mvlso4zb.jpg,2,3.920088602171745e-06,0.9999960660934448
id_k5kr7sc1rf33w.jpg,1,../../data/image/id_k5kr7sc1rf33w.jpg,4,1.335278966507758e-06,0.9999986886978149
id_k71qe83p5vs01.jpg,0,../../data/image/id_k71qe83p5vs01.jpg,2,0.9999994039535522,5.567580387833004e-07
id_k7onz06kvbmwn.jpg,0,../../data/image/id_k7onz06kvbmwn.jpg,1,0.9999992847442627,6.939479249012948e-07
id_k7xl94lwmsycd.jpg,1,../../data/image/id_k7xl94lwmsycd.jpg,0,1.4545643978181033e-07,0.9999998807907104
id_k8mqlqn8s0lq1.jpg,1,../../data/image/id_k8mqlqn8s0lq1.jpg,2,3.8822861370135797e-07,0.9999996423721313
id_k92cumni2dcyy.jpg,1,../../data/image/id_k92cumni2dcyy.jpg,0,6.329034931695787e-07,0.9999994039535522
id_kagm9uvnvnhud.jpg,1,../../data/image/id_kagm9uvnvnhud.jpg,2,5.549811135097116e-07,0.9999994039535522
id_kcwa5kfmaqjz1.jpg,1,../../data/image/id_kcwa5kfmaqjz1.jpg,1,3.1986084536583803e-07,0.9999996423721313
id_kcyxhq5j9baae.jpg,0,../../data/image/id_kcyxhq5j9baae.jpg,3,0.9999597072601318,4.027941031381488e-05
id_kdv7pqp2l5mdp.jpg,1,../../data/image/id_kdv7pqp2l5mdp.jpg,1,8.965462825472059e-07,0.9999990463256836
id_ke5tsr8dm5yzm.jpg,0,../../data/image/id_ke5tsr8dm5yzm.jpg,0,0.9999996423721313,3.4198575349364546e-07
id_kej7y3wqoxrfn.jpg,1,../../data/image/id_kej7y3wqoxrfn.jpg,0,3.219965378775669e-07,0.9999996423721313
id_kf6i0vjvch27n.jpg,0,../../data/image/id_kf6i0vjvch27n.jpg,0,0.9999979734420776,1.9998763036710443e-06
id_kfgwjhev5jme1.jpg,0,../../data/image/id_kfgwjhev5jme1.jpg,4,0.9999996423721313,3.519053279887885e-07
id_kfsjh1c8gl153.jpg,0,../../data/image/id_kfsjh1c8gl153.jpg,1,0.9999997615814209,1.8402887747015484e-07
id_kh7hyqz3hxrzq.jpg,0,../../data/image/id_kh7hyqz3hxrzq.jpg,2,0.9999831914901733,1.6836744180181995e-05
id_khdl5bcbapunj.jpg,0,../../data/image/id_khdl5bcbapunj.jpg,3,0.9999582767486572,4.16714210587088e-05
id_khn895co777n9.jpg,0,../../data/image/id_khn895co777n9.jpg,4,0.9999996423721313,3.817481513124221e-07
id_khuamyvb1x3j3.jpg,1,../../data/image/id_khuamyvb1x3j3.jpg,1,8.833371225591691e-07,0.9999991655349731
id_khvhylz9lfnmq.jpg,1,../../data/image/id_khvhylz9lfnmq.jpg,4,3.524464318616083e-06,0.9999964237213135
id_kih8rjma49opm.jpg,0,../../data/image/id_kih8rjma49opm.jpg,1,0.999992847442627,7.179472959251143e-06
id_kje9m2aszbu75.jpg,1,../../data/image/id_kje9m2aszbu75.jpg,1,2.4331277472811053e-06,0.999997615814209
id_kjnzg3y3eusdu.jpg,1,../../data/image/id_kjnzg3y3eusdu.jpg,2,7.569576041532855e-07,0.9999992847442627
id_kl493gm6a3eeq.jpg,1,../../data/image/id_kl493gm6a3eeq.jpg,4,8.710018164492794e-07,0.9999991655349731
id_kliyvrs3vtipx.jpg,1,../../data/image/id_kliyvrs3vtipx.jpg,0,2.604545841222716e-07,0.9999997615814209
id_km3e2gf0rxjzl.jpg,1,../../data/image/id_km3e2gf0rxjzl.jpg,2,1.440324268742188e-07,0.9999998807907104
id_knalu4wqj8zol.jpg,0,../../data/image/id_knalu4wqj8zol.jpg,3,0.9999618530273438,3.820236088358797e-05
id_ksfsufhhezanq.jpg,0,../../data/image/id_ksfsufhhezanq.jpg,1,0.9999922513961792,7.763219400658272e-06
id_ktv8tep9fkmf6.jpg,1,../../data/image/id_ktv8tep9fkmf6.jpg,2,2.1432990138237074e-07,0.9999997615814209
id_kw6qtxkwb06wh.jpg,1,../../data/image/id_kw6qtxkwb06wh.jpg,1,6.816059112679795e-07,0.9999992847442627
id_kxir2wfcyithy.jpg,0,../../data/image/id_kxir2wfcyithy.jpg,4,0.9999991655349731,8.609281962890236e-07
id_kxqn8dxwisimd.jpg,0,../../data/image/id_kxqn8dxwisimd.jpg,2,0.9999935626983643,6.482865501311608e-06
id_ky7dcoqu33yvf.jpg,1,../../data/image/id_ky7dcoqu33yvf.jpg,2,3.533797041654907e-07,0.9999996423721313
id_kycdhidtpon1f.jpg,1,../../data/image/id_kycdhidtpon1f.jpg,0,3.282271165971906e-07,0.9999996423721313
id_kydbg8aoxr7d9.jpg,0,../../data/image/id_kydbg8aoxr7d9.jpg,3,0.9999991655349731,8.920670211409742e-07
id_kzjklwudtx07l.jpg,1,../../data/image/id_kzjklwudtx07l.jpg,3,1.0708583886298584e-07,0.9999998807907104
id_l0ixbvwq85220.jpg,0,../../data/image/id_l0ixbvwq85220.jpg,2,0.9999905824661255,9.46594536799239e-06
id_l157jdokx289h.jpg,1,../../data/image/id_l157jdokx289h.jpg,1,1.2350395763860433e-06,0.9999988079071045
id_l1edp9a84mmi8.jpg,1,../../data/image/id_l1edp9a84mmi8.jpg,0,2.880169063246285e-07,0.9999997615814209
id_l2x94xjzv2guy.jpg,1,../../data/image/id_l2x94xjzv2guy.jpg,1,6.640720471295936e-07,0.9999992847442627
id_l4esq0h8obfqs.jpg,1,../../data/image/id_l4esq0h8obfqs.jpg,1,8.779102245171089e-07,0.9999991655349731
id_l4ryeo0gfdzcu.jpg,0,../../data/image/id_l4ryeo0gfdzcu.jpg,1,0.9999434947967529,5.64521542401053e-05
id_l51m20zbfuhoq.jpg,1,../../data/image/id_l51m20zbfuhoq.jpg,1,9.941196594809298e-07,0.9999990463256836
id_l571576apqm1l.jpg,1,../../data/image/id_l571576apqm1l.jpg,4,9.280469726036245e-07,0.9999990463256836
id_l5cpo597vptk5.jpg,0,../../data/image/id_l5cpo597vptk5.jpg,3,0.9999986886978149,1.3258165836305125e-06
id_l5jq22jfqmawp.jpg,1,../../data/image/id_l5jq22jfqmawp.jpg,2,2.432181190670235e-06,0.999997615814209
id_l73bfqhr27lhe.jpg,1,../../data/image/id_l73bfqhr27lhe.jpg,3,1.3344983926799614e-05,0.9999866485595703
id_l7h4pjaon88yh.jpg,1,../../data/image/id_l7h4pjaon88yh.jpg,1,2.4664168449817225e-06,0.9999974966049194
id_l8aborzv867pc.jpg,0,../../data/image/id_l8aborzv867pc.jpg,2,0.9999909400939941,9.091289030038752e-06
id_lb089f8m2ntoo.jpg,0,../../data/image/id_lb089f8m2ntoo.jpg,2,0.9999880790710449,1.1921509212697856e-05
id_lbm3hvcv05cvg.jpg,0,../../data/image/id_lbm3hvcv05cvg.jpg,4,0.9999985694885254,1.4751853996131103e-06
id_leng58lr88ug7.jpg,1,../../data/image/id_leng58lr88ug7.jpg,3,9.935055231835577e-07,0.9999990463256836
id_lf5jv33t45cug.jpg,1,../../data/image/id_lf5jv33t45cug.jpg,0,4.1535503214618075e-07,0.9999996423721313
id_lfdpo1bnkd163.jpg,0,../../data/image/id_lfdpo1bnkd163.jpg,0,0.999992847442627,7.16178874426987e-06
id_lfk0ge46n0bye.jpg,0,../../data/image/id_lfk0ge46n0bye.jpg,3,0.999998927116394,1.1064070122301928e-06
id_lfv1tk9eoiluj.jpg,1,../../data/image/id_lfv1tk9eoiluj.jpg,0,4.015988395167369e-07,0.9999996423721313
id_lh9jjmdo55viu.jpg,1,../../data/image/id_lh9jjmdo55viu.jpg,2,8.237731208282639e-07,0.9999991655349731
id_lhek1lg1em2rw.jpg,0,../../data/image/id_lhek1lg1em2rw.jpg,2,0.9999862909317017,1.3661016964761075e-05
id_li59x2dxmqpe9.jpg,1,../../data/image/id_li59x2dxmqpe9.jpg,3,2.9754036745544e-07,0.9999997615814209
id_litzliv9dgqhm.jpg,1,../../data/image/id_litzliv9dgqhm.jpg,2,1.223011622641934e-06,0.9999988079071045
id_lja1hypyj1w43.jpg,0,../../data/image/id_lja1hypyj1w43.jpg,0,0.9999977350234985,2.23420806833019e-06
id_ljr8s05p2k3ud.jpg,1,../../data/image/id_ljr8s05p2k3ud.jpg,2,1.489247324570897e-06,0.9999985694885254
id_lkb57e8xwg2xv.jpg,1,../../data/image/id_lkb57e8xwg2xv.jpg,1,1.6472959032398649e-06,0.9999983310699463
id_lknkqfxhdozm1.jpg,0,../../data/image/id_lknkqfxhdozm1.jpg,4,0.9999996423721313,4.0003467915994406e-07
id_ll6z9xzsud4ix.jpg,0,../../data/image/id_ll6z9xzsud4ix.jpg,3,0.9999892711639404,1.0670029041648377e-05
id_llyf375wsk4k3.jpg,1,../../data/image/id_llyf375wsk4k3.jpg,0,7.309977831937431e-07,0.9999992847442627
id_lm4mi5dk3jlxp.jpg,1,../../data/image/id_lm4mi5dk3jlxp.jpg,4,4.675264790421352e-06,0.9999953508377075
id_lmxht9utayqde.jpg,0,../../data/image/id_lmxht9utayqde.jpg,0,0.9999996423721313,3.635534540080698e-07
id_lomusv4w592k1.jpg,1,../../data/image/id_lomusv4w592k1.jpg,1,6.467930688813794e-07,0.9999994039535522
id_lp4lvg9kqqsdm.jpg,0,../../data/image/id_lp4lvg9kqqsdm.jpg,2,0.9999953508377075,4.609441020875238e-06
id_lpl3lgxa55xgg.jpg,1,../../data/image/id_lpl3lgxa55xgg.jpg,2,7.556059813396132e-07,0.9999992847442627
id_lqsndham352gd.jpg,1,../../data/image/id_lqsndham352gd.jpg,2,4.695313009506208e-07,0.9999995231628418
id_lr7qsopf3pcev.jpg,1,../../data/image/id_lr7qsopf3pcev.jpg,0,9.347416926175356e-05,0.9999065399169922
id_lsixkp5df0ik9.jpg,0,../../data/image/id_lsixkp5df0ik9.jpg,2,0.9999910593032837,8.969867849373259e-06
id_lsyojrn24gf2g.jpg,1,../../data/image/id_lsyojrn24gf2g.jpg,4,1.5177961358858738e-06,0.9999984502792358
id_lu1baibw5yyqp.jpg,1,../../data/image/id_lu1baibw5yyqp.jpg,1,1.00636862043757e-06,0.9999990463256836
id_lw8tw4w9dke2h.jpg,0,../../data/image/id_lw8tw4w9dke2h.jpg,0,0.999994158744812,5.782806965726195e-06
id_lx1pe3tz50dg5.jpg,1,../../data/image/id_lx1pe3tz50dg5.jpg,1,6.63879518469912e-07,0.9999992847442627
id_lyd5m8ffmqmcz.jpg,1,../../data/image/id_lyd5m8ffmqmcz.jpg,0,2.1936810298939236e-05,0.9999780654907227
id_lyrhnwk2razic.jpg,1,../../data/image/id_lyrhnwk2razic.jpg,0,1.4130575891613262e-06,0.9999985694885254
id_lzb1b68utxqc9.jpg,1,../../data/image/id_lzb1b68utxqc9.jpg,1,7.439346632054367e-07,0.9999992847442627
id_lzbpwpok8lsp0.jpg,1,../../data/image/id_lzbpwpok8lsp0.jpg,1,1.8722356571743148e-06,0.9999980926513672
id_lzqteskv0wkoe.jpg,0,../../data/image/id_lzqteskv0wkoe.jpg,0,0.999997615814209,2.4364342152694007e-06
id_m0c7m33j0ji1a.jpg,0,../../data/image/id_m0c7m33j0ji1a.jpg,0,0.9999994039535522,5.936229285907757e-07
id_m18qhzwwzwzfu.jpg,0,../../data/image/id_m18qhzwwzwzfu.jpg,3,0.9999961853027344,3.7752379284938797e-06
id_m1di6rfq5qr0c.jpg,1,../../data/image/id_m1di6rfq5qr0c.jpg,3,3.113756292805192e-07,0.9999996423721313
id_m44kiji628895.jpg,0,../../data/image/id_m44kiji628895.jpg,0,0.9999990463256836,9.99486928776605e-07
id_m4rvt7xk4o500.jpg,0,../../data/image/id_m4rvt7xk4o500.jpg,1,0.9999958276748657,4.164404344919603e-06
id_m4yhsb94ydp1d.jpg,1,../../data/image/id_m4yhsb94ydp1d.jpg,2,1.3841813597537111e-06,0.9999985694885254
id_m5bqmwt8jn00b.jpg,0,../../data/image/id_m5bqmwt8jn00b.jpg,1,0.9999985694885254,1.4072895737626823e-06
id_m5uvpepdg5fz6.jpg,1,../../data/image/id_m5uvpepdg5fz6.jpg,3,1.453700377851419e-07,0.9999998807907104
id_m6aqbb1wolqou.jpg,0,../../data/image/id_m6aqbb1wolqou.jpg,0,0.9999973773956299,2.6183527097600745e-06
id_m7hfatxbaak99.jpg,0,../../data/image/id_m7hfatxbaak99.jpg,2,0.9996930360794067,0.0003070458769798279
id_m8kic23imsarv.jpg,1,../../data/image/id_m8kic23imsarv.jpg,2,8.926048167268164e-07,0.9999991655349731
id_maue1bbx4igux.jpg,0,../../data/image/id_maue1bbx4igux.jpg,4,0.999579131603241,0.000420876604039222
id_mb7mueb58of6q.jpg,1,../../data/image/id_mb7mueb58of6q.jpg,4,2.720768861763645e-06,0.9999972581863403
id_mdcqj5ujh82gq.jpg,0,../../data/image/id_mdcqj5ujh82gq.jpg,1,0.999985933303833,1.4068348718865309e-05
id_me3ikxbvg1pdv.jpg,1,../../data/image/id_me3ikxbvg1pdv.jpg,1,1.6303074517054483e-06,0.9999983310699463
id_meqd1otqe3e3s.jpg,0,../../data/image/id_meqd1otqe3e3s.jpg,2,0.9999983310699463,1.6714061530365143e-06
id_mfod9pfs17y4q.jpg,0,../../data/image/id_mfod9pfs17y4q.jpg,4,0.999993085861206,6.85703662384185e-06
id_mgh2bgtfs47tl.jpg,1,../../data/image/id_mgh2bgtfs47tl.jpg,0,2.0666251998591179e-07,0.9999997615814209
id_mgyrblep19lxb.jpg,0,../../data/image/id_mgyrblep19lxb.jpg,0,0.9999995231628418,4.1901685676748457e-07
id_mhgx9hbqseje4.jpg,0,../../data/image/id_mhgx9hbqseje4.jpg,3,0.999998927116394,1.0376102181908209e-06
id_mhms3jkto7bz6.jpg,1,../../data/image/id_mhms3jkto7bz6.jpg,4,8.915329203773581e-07,0.9999991655349731
id_mhwsjzmaacaeu.jpg,0,../../data/image/id_mhwsjzmaacaeu.jpg,3,0.9999963045120239,3.6601124975277344e-06
id_micmqems98pps.jpg,0,../../data/image/id_micmqems98pps.jpg,1,0.9999998807907104,1.7772475757737993e-07
id_mj1nud27n3jmr.jpg,0,../../data/image/id_mj1nud27n3jmr.jpg,2,0.9999974966049194,2.4753428533585975e-06
id_mj4uwr8uql332.jpg,1,../../data/image/id_mj4uwr8uql332.jpg,4,5.764861725765513e-07,0.9999994039535522
id_mk8l6y03hk7wc.jpg,0,../../data/image/id_mk8l6y03hk7wc.jpg,4,0.9999783039093018,2.175381814595312e-05
id_mkw641kyr44pw.jpg,0,../../data/image/id_mkw641kyr44pw.jpg,2,0.9999986886978149,1.278422473660612e-06
id_mmap60t51zocq.jpg,1,../../data/image/id_mmap60t51zocq.jpg,3,4.3047821236541495e-06,0.9999957084655762
id_mnlynro31eg4o.jpg,0,../../data/image/id_mnlynro31eg4o.jpg,0,0.9999687671661377,3.1175793992588297e-05
id_mo6h1betddzww.jpg,1,../../data/image/id_mo6h1betddzww.jpg,0,3.2681748507457087e-07,0.9999996423721313
id_mohsofeec4g4o.jpg,1,../../data/image/id_mohsofeec4g4o.jpg,1,5.078156277704693e-07,0.9999995231628418
id_moldmtn85ogzs.jpg,0,../../data/image/id_moldmtn85ogzs.jpg,0,0.9999991655349731,8.88263855358673e-07
id_mp1ghka4k49u7.jpg,0,../../data/image/id_mp1ghka4k49u7.jpg,2,0.9999955892562866,4.3748668758780695e-06
id_mp9rvtsgcbma6.jpg,0,../../data/image/id_mp9rvtsgcbma6.jpg,2,0.9999972581863403,2.7241492261964595e-06
id_mpj645unlvb6k.jpg,1,../../data/image/id_mpj645unlvb6k.jpg,1,6.530114546876575e-07,0.9999994039535522
id_mrw2jdgu74r44.jpg,1,../../data/image/id_mrw2jdgu74r44.jpg,3,4.969726319359324e-07,0.9999995231628418
id_mt96ikl3ma7hn.jpg,0,../../data/image/id_mt96ikl3ma7hn.jpg,2,0.9999629259109497,3.707452924572863e-05
id_mtzxt7oqvgxjz.jpg,0,../../data/image/id_mtzxt7oqvgxjz.jpg,4,0.9999991655349731,8.343185982084833e-07
id_mupfnye1hfcbm.jpg,1,../../data/image/id_mupfnye1hfcbm.jpg,3,2.1994064809405245e-06,0.9999978542327881
id_muxwkqufpj9ik.jpg,1,../../data/image/id_muxwkqufpj9ik.jpg,3,2.402488235020428e-07,0.9999997615814209
id_mv17msxvxm93c.jpg,0,../../data/image/id_mv17msxvxm93c.jpg,4,0.9999951124191284,4.835897016164381e-06
id_mvk2ufe6ozfkf.jpg,0,../../data/image/id_mvk2ufe6ozfkf.jpg,4,0.9999979734420776,2.0463924101932207e-06
id_mwxowr4gx32gd.jpg,0,../../data/image/id_mwxowr4gx32gd.jpg,1,0.999998927116394,1.044820123752288e-06
id_mwzvqq0v75unh.jpg,0,../../data/image/id_mwzvqq0v75unh.jpg,0,0.9999988079071045,1.154759274868411e-06
id_mzb75cadyzikx.jpg,1,../../data/image/id_mzb75cadyzikx.jpg,3,2.3889396061349544e-07,0.9999997615814209
id_mzpsbdqnogev5.jpg,1,../../data/image/id_mzpsbdqnogev5.jpg,4,4.4891524453305465e-07,0.9999995231628418
id_n0c97hjq5j8xs.jpg,0,../../data/image/id_n0c97hjq5j8xs.jpg,1,0.9999994039535522,6.097065465837659e-07
id_n102pptl67892.jpg,1,../../data/image/id_n102pptl67892.jpg,4,8.682997645337309e-07,0.9999991655349731
id_n1m3zan9ye09t.jpg,0,../../data/image/id_n1m3zan9ye09t.jpg,2,0.999997615814209,2.3881227662059246e-06
id_n1zi1zqy341sb.jpg,1,../../data/image/id_n1zi1zqy341sb.jpg,4,4.542815531749511e-06,0.9999954700469971
id_n1zv0dhs6ash8.jpg,0,../../data/image/id_n1zv0dhs6ash8.jpg,1,0.9999990463256836,9.836535355134401e-07
id_n20x7hcm1vq56.jpg,1,../../data/image/id_n20x7hcm1vq56.jpg,0,3.2971985319818486e-07,0.9999996423721313
id_n5rxe0bma9t45.jpg,1,../../data/image/id_n5rxe0bma9t45.jpg,4,1.063127456291113e-06,0.999998927116394
id_n7ei1d11vgjoq.jpg,1,../../data/image/id_n7ei1d11vgjoq.jpg,0,2.2913256998435827e-06,0.9999977350234985
id_n7fa5fsvh5c76.jpg,1,../../data/image/id_n7fa5fsvh5c76.jpg,4,1.0653390063453116e-06,0.999998927116394
id_n8vqxwspbr1kc.jpg,0,../../data/image/id_n8vqxwspbr1kc.jpg,3,0.9999990463256836,9.68025688052876e-07
id_n8xnqx8olmteb.jpg,0,../../data/image/id_n8xnqx8olmteb.jpg,1,0.9999991655349731,7.896916827121458e-07
id_na3t8pd9xvuwe.jpg,1,../../data/image/id_na3t8pd9xvuwe.jpg,0,5.455326117953518e-06,0.9999945163726807
id_nar76lo6flkkt.jpg,0,../../data/image/id_nar76lo6flkkt.jpg,2,0.9999862909317017,1.3724204109166749e-05
id_nc8tryokalj7h.jpg,0,../../data/image/id_nc8tryokalj7h.jpg,2,0.9999339580535889,6.600240158149973e-05
id_ncnclx9py6t4g.jpg,0,../../data/image/id_ncnclx9py6t4g.jpg,4,0.9996434450149536,0.0003564936341717839
id_nd5wm30lzo8uf.jpg,0,../../data/image/id_nd5wm30lzo8uf.jpg,1,0.999993085861206,6.8726840254385024e-06
id_neu8685lzvtk3.jpg,0,../../data/image/id_neu8685lzvtk3.jpg,3,0.9999889135360718,1.108970809582388e-05
id_nfev93scupjer.jpg,1,../../data/image/id_nfev93scupjer.jpg,3,1.2257669368409552e-07,0.9999998807907104
id_ng6obm73ht371.jpg,0,../../data/image/id_ng6obm73ht371.jpg,3,0.9999957084655762,4.268721113476204e-06
id_nggxx21zzbhpo.jpg,0,../../data/image/id_nggxx21zzbhpo.jpg,4,0.9999980926513672,1.909449792947271e-06
id_ngu3721bg8p3x.jpg,0,../../data/image/id_ngu3721bg8p3x.jpg,2,0.9999995231628418,4.885301336798875e-07
id_nht6wadgptjtl.jpg,0,../../data/image/id_nht6wadgptjtl.jpg,1,0.999990701675415,9.253212738258298e-06
id_niv578ddskdzf.jpg,1,../../data/image/id_niv578ddskdzf.jpg,1,2.4292328362207627e-06,0.999997615814209
id_nmufggtmcmbm9.jpg,0,../../data/image/id_nmufggtmcmbm9.jpg,4,0.9999964237213135,3.633680535131134e-06
id_nmx16jwt2fq6n.jpg,1,../../data/image/id_nmx16jwt2fq6n.jpg,0,1.450425224902574e-05,0.9999854564666748
id_nnvo23bjwy1hm.jpg,1,../../data/image/id_nnvo23bjwy1hm.jpg,3,1.7026675891429477e-07,0.9999998807907104
id_nnwq5wcuada28.jpg,0,../../data/image/id_nnwq5wcuada28.jpg,2,0.9999765157699585,2.3509735910920426e-05
id_no00r8b11xvdy.jpg,1,../../data/image/id_no00r8b11xvdy.jpg,0,1.9618878468463663e-06,0.9999980926513672
id_noci1hr2u19cp.jpg,0,../../data/image/id_noci1hr2u19cp.jpg,0,0.9999991655349731,8.795929602456454e-07
id_nprlf5w1x4onk.jpg,0,../../data/image/id_nprlf5w1x4onk.jpg,4,0.9999918937683105,8.083145075943321e-06
id_nqj5ov0wc577m.jpg,1,../../data/image/id_nqj5ov0wc577m.jpg,4,3.226852641091682e-05,0.9999676942825317
id_nsjjyitwouzcp.jpg,0,../../data/image/id_nsjjyitwouzcp.jpg,2,0.9999978542327881,2.09268432627141e-06
