Image_id,Label,image_path,fold,oof_0,oof_1
id_jky2nl23l5syp.jpg,0,../../data/image/id_jky2nl23l5syp.jpg,3,0.9996273517608643,0.00037263662670738995
id_jlbv50rsebrvs.jpg,0,../../data/image/id_jlbv50rsebrvs.jpg,1,0.9957874417304993,0.004212598782032728
id_jnvm5mkstnj1m.jpg,1,../../data/image/id_jnvm5mkstnj1m.jpg,2,0.00010884283256018534,0.9998911619186401
id_jo6hwfwwk2cbq.jpg,1,../../data/image/id_jo6hwfwwk2cbq.jpg,2,0.0003307115694042295,0.9996693134307861
id_joqt40k2wodry.jpg,0,../../data/image/id_joqt40k2wodry.jpg,1,0.996465802192688,0.003534228540956974
id_jr50petp6c80l.jpg,0,../../data/image/id_jr50petp6c80l.jpg,0,0.9960513710975647,0.003948604222387075
id_jrwkgkso0b8at.jpg,1,../../data/image/id_jrwkgkso0b8at.jpg,4,4.196501322439872e-05,0.9999580383300781
id_js800e2lphnjp.jpg,1,../../data/image/id_js800e2lphnjp.jpg,0,0.0004964516847394407,0.999503493309021
id_jsuv68mvmt97j.jpg,1,../../data/image/id_jsuv68mvmt97j.jpg,0,0.0007991662132553756,0.9992008805274963
id_jt1lxwoekmqd2.jpg,1,../../data/image/id_jt1lxwoekmqd2.jpg,3,8.257377885456663e-06,0.999991774559021
id_jtzoxjz7rnnvv.jpg,1,../../data/image/id_jtzoxjz7rnnvv.jpg,4,8.263006748165935e-05,0.9999173879623413
id_jugcl3qmo46x5.jpg,0,../../data/image/id_jugcl3qmo46x5.jpg,4,0.9920054078102112,0.007994549348950386
id_jvctnd0c6wch1.jpg,1,../../data/image/id_jvctnd0c6wch1.jpg,1,0.0018887673504650593,0.9981112480163574
id_jvfpr557t6464.jpg,1,../../data/image/id_jvfpr557t6464.jpg,3,1.5403034922201186e-05,0.999984622001648
id_jvh4mthx1pife.jpg,1,../../data/image/id_jvh4mthx1pife.jpg,0,0.0002662155602592975,0.9997337460517883
id_jwhkf97qp1p67.jpg,0,../../data/image/id_jwhkf97qp1p67.jpg,4,0.9459474682807922,0.054052550345659256
id_jwjiu40q0w4c6.jpg,0,../../data/image/id_jwjiu40q0w4c6.jpg,1,0.9973004460334778,0.002699594246223569
id_jxksq1uttzxd1.jpg,0,../../data/image/id_jxksq1uttzxd1.jpg,3,0.9997846484184265,0.00021535249834414572
id_jyosz9niuiwp8.jpg,0,../../data/image/id_jyosz9niuiwp8.jpg,3,0.9993304014205933,0.0006696506752632558
id_k0du7a8l0y1bd.jpg,1,../../data/image/id_k0du7a8l0y1bd.jpg,3,1.490421527705621e-05,0.9999850988388062
id_k16p2x5ho9nqn.jpg,0,../../data/image/id_k16p2x5ho9nqn.jpg,2,0.9987744688987732,0.0012255044421181083
id_k1l1rcv3yjf0b.jpg,0,../../data/image/id_k1l1rcv3yjf0b.jpg,0,0.9085664749145508,0.0914335697889328
id_k1ujm45lm3ob6.jpg,0,../../data/image/id_k1ujm45lm3ob6.jpg,0,0.9976000189781189,0.002399960532784462
id_k2f6jc6s77rsx.jpg,1,../../data/image/id_k2f6jc6s77rsx.jpg,4,0.00012466929911170155,0.9998753070831299
id_k3u1a780jismo.jpg,1,../../data/image/id_k3u1a780jismo.jpg,2,0.0001151857286458835,0.999884843826294
id_k4kei1ztdmou8.jpg,0,../../data/image/id_k4kei1ztdmou8.jpg,2,0.9990986585617065,0.0009014026145450771
id_k4o54dezzast8.jpg,0,../../data/image/id_k4o54dezzast8.jpg,0,0.9979828596115112,0.002017098944634199
id_k4wadncguobiq.jpg,1,../../data/image/id_k4wadncguobiq.jpg,1,0.04535657539963722,0.9546433687210083
id_k4wcvzibn3vwp.jpg,0,../../data/image/id_k4wcvzibn3vwp.jpg,1,0.9976546764373779,0.0023452979512512684
id_k57e2mvlso4zb.jpg,1,../../data/image/id_k57e2mvlso4zb.jpg,2,6.445234612328932e-05,0.999935507774353
id_k5kr7sc1rf33w.jpg,1,../../data/image/id_k5kr7sc1rf33w.jpg,4,0.0001922678347909823,0.9998077750205994
id_k71qe83p5vs01.jpg,0,../../data/image/id_k71qe83p5vs01.jpg,2,0.9995668530464172,0.0004331846721470356
id_k7onz06kvbmwn.jpg,0,../../data/image/id_k7onz06kvbmwn.jpg,1,0.9973952770233154,0.0026047630235552788
id_k7xl94lwmsycd.jpg,1,../../data/image/id_k7xl94lwmsycd.jpg,0,0.0002545657625887543,0.9997454285621643
id_k8mqlqn8s0lq1.jpg,1,../../data/image/id_k8mqlqn8s0lq1.jpg,2,9.738972585182637e-05,0.999902606010437
id_k92cumni2dcyy.jpg,1,../../data/image/id_k92cumni2dcyy.jpg,0,0.0005510983755812049,0.9994489550590515
id_kagm9uvnvnhud.jpg,1,../../data/image/id_kagm9uvnvnhud.jpg,2,8.553568477509543e-05,0.9999144077301025
id_kcwa5kfmaqjz1.jpg,1,../../data/image/id_kcwa5kfmaqjz1.jpg,1,0.0010885254014283419,0.9989114999771118
id_kcyxhq5j9baae.jpg,0,../../data/image/id_kcyxhq5j9baae.jpg,3,0.9985180497169495,0.0014819566858932376
id_kdv7pqp2l5mdp.jpg,1,../../data/image/id_kdv7pqp2l5mdp.jpg,1,0.0007176938815973699,0.9992823004722595
id_ke5tsr8dm5yzm.jpg,0,../../data/image/id_ke5tsr8dm5yzm.jpg,0,0.995284378528595,0.004715633578598499
id_kej7y3wqoxrfn.jpg,1,../../data/image/id_kej7y3wqoxrfn.jpg,0,0.000369670131476596,0.999630331993103
id_kf6i0vjvch27n.jpg,0,../../data/image/id_kf6i0vjvch27n.jpg,0,0.9597190618515015,0.04028091952204704
id_kfgwjhev5jme1.jpg,0,../../data/image/id_kfgwjhev5jme1.jpg,4,0.9991336464881897,0.0008663746411912143
id_kfsjh1c8gl153.jpg,0,../../data/image/id_kfsjh1c8gl153.jpg,1,0.998544454574585,0.0014555417001247406
id_kh7hyqz3hxrzq.jpg,0,../../data/image/id_kh7hyqz3hxrzq.jpg,2,0.932368814945221,0.06763122975826263
id_khdl5bcbapunj.jpg,0,../../data/image/id_khdl5bcbapunj.jpg,3,0.16136541962623596,0.8386345505714417
id_khn895co777n9.jpg,0,../../data/image/id_khn895co777n9.jpg,4,0.9880998134613037,0.011900210753083229
id_khuamyvb1x3j3.jpg,1,../../data/image/id_khuamyvb1x3j3.jpg,1,0.0008128335466608405,0.999187171459198
id_khvhylz9lfnmq.jpg,1,../../data/image/id_khvhylz9lfnmq.jpg,4,0.00011564664600882679,0.9998843669891357
id_kih8rjma49opm.jpg,0,../../data/image/id_kih8rjma49opm.jpg,1,0.9937260746955872,0.006273971404880285
id_kje9m2aszbu75.jpg,1,../../data/image/id_kje9m2aszbu75.jpg,1,0.003426534589380026,0.9965734481811523
id_kjnzg3y3eusdu.jpg,1,../../data/image/id_kjnzg3y3eusdu.jpg,2,0.0004139981174375862,0.9995860457420349
id_kl493gm6a3eeq.jpg,1,../../data/image/id_kl493gm6a3eeq.jpg,4,0.00015350119792856276,0.9998464584350586
id_kliyvrs3vtipx.jpg,1,../../data/image/id_kliyvrs3vtipx.jpg,0,0.0010624079732224345,0.9989375472068787
id_km3e2gf0rxjzl.jpg,1,../../data/image/id_km3e2gf0rxjzl.jpg,2,0.0002632390533108264,0.9997367262840271
id_knalu4wqj8zol.jpg,0,../../data/image/id_knalu4wqj8zol.jpg,3,0.9989548921585083,0.0010451185517013073
id_ksfsufhhezanq.jpg,0,../../data/image/id_ksfsufhhezanq.jpg,1,0.9961310625076294,0.0038689058274030685
id_ktv8tep9fkmf6.jpg,1,../../data/image/id_ktv8tep9fkmf6.jpg,2,5.132847945787944e-05,0.9999486207962036
id_kw6qtxkwb06wh.jpg,1,../../data/image/id_kw6qtxkwb06wh.jpg,1,0.0005228984518907964,0.9994770884513855
id_kxir2wfcyithy.jpg,0,../../data/image/id_kxir2wfcyithy.jpg,4,0.9987479448318481,0.0012520315358415246
id_kxqn8dxwisimd.jpg,0,../../data/image/id_kxqn8dxwisimd.jpg,2,0.9998074173927307,0.00019260324188508093
id_ky7dcoqu33yvf.jpg,1,../../data/image/id_ky7dcoqu33yvf.jpg,2,0.0001365423813695088,0.9998633861541748
id_kycdhidtpon1f.jpg,1,../../data/image/id_kycdhidtpon1f.jpg,0,0.001395335653796792,0.9986047148704529
id_kydbg8aoxr7d9.jpg,0,../../data/image/id_kydbg8aoxr7d9.jpg,3,0.9998461008071899,0.0001539215591037646
id_kzjklwudtx07l.jpg,1,../../data/image/id_kzjklwudtx07l.jpg,3,9.71366353041958e-06,0.9999903440475464
id_l0ixbvwq85220.jpg,0,../../data/image/id_l0ixbvwq85220.jpg,2,0.9953319430351257,0.00466809282079339
id_l157jdokx289h.jpg,1,../../data/image/id_l157jdokx289h.jpg,1,0.0009272064780816436,0.999072790145874
id_l1edp9a84mmi8.jpg,1,../../data/image/id_l1edp9a84mmi8.jpg,0,0.00021148292580619454,0.9997885823249817
id_l2x94xjzv2guy.jpg,1,../../data/image/id_l2x94xjzv2guy.jpg,1,0.001781444763764739,0.9982184767723083
id_l4esq0h8obfqs.jpg,1,../../data/image/id_l4esq0h8obfqs.jpg,1,0.00016317535482812673,0.999836802482605
id_l4ryeo0gfdzcu.jpg,0,../../data/image/id_l4ryeo0gfdzcu.jpg,1,0.9934537410736084,0.006546287797391415
id_l51m20zbfuhoq.jpg,1,../../data/image/id_l51m20zbfuhoq.jpg,1,0.0008766644168645144,0.9991233944892883
id_l571576apqm1l.jpg,1,../../data/image/id_l571576apqm1l.jpg,4,8.277707092929631e-05,0.9999172687530518
id_l5cpo597vptk5.jpg,0,../../data/image/id_l5cpo597vptk5.jpg,3,0.9995942711830139,0.00040573620935902
id_l5jq22jfqmawp.jpg,1,../../data/image/id_l5jq22jfqmawp.jpg,2,0.0004534316249191761,0.9995465874671936
id_l73bfqhr27lhe.jpg,1,../../data/image/id_l73bfqhr27lhe.jpg,3,3.177435792167671e-05,0.9999681711196899
id_l7h4pjaon88yh.jpg,1,../../data/image/id_l7h4pjaon88yh.jpg,1,0.0016043963842093945,0.9983956217765808
id_l8aborzv867pc.jpg,0,../../data/image/id_l8aborzv867pc.jpg,2,0.9989020824432373,0.0010979510843753815
id_lb089f8m2ntoo.jpg,0,../../data/image/id_lb089f8m2ntoo.jpg,2,0.9989253878593445,0.0010745774488896132
id_lbm3hvcv05cvg.jpg,0,../../data/image/id_lbm3hvcv05cvg.jpg,4,0.9452512860298157,0.05474867299199104
id_leng58lr88ug7.jpg,1,../../data/image/id_leng58lr88ug7.jpg,3,1.5748553778394125e-05,0.9999842643737793
id_lf5jv33t45cug.jpg,1,../../data/image/id_lf5jv33t45cug.jpg,0,0.0004998339572921395,0.9995001554489136
id_lfdpo1bnkd163.jpg,0,../../data/image/id_lfdpo1bnkd163.jpg,0,0.9987795948982239,0.0012203522492200136
id_lfk0ge46n0bye.jpg,0,../../data/image/id_lfk0ge46n0bye.jpg,3,0.9997941851615906,0.0002058028185274452
id_lfv1tk9eoiluj.jpg,1,../../data/image/id_lfv1tk9eoiluj.jpg,0,0.00018296837515663356,0.9998170733451843
id_lh9jjmdo55viu.jpg,1,../../data/image/id_lh9jjmdo55viu.jpg,2,0.00016707807662896812,0.9998328685760498
id_lhek1lg1em2rw.jpg,0,../../data/image/id_lhek1lg1em2rw.jpg,2,0.9983242154121399,0.0016758283600211143
id_li59x2dxmqpe9.jpg,1,../../data/image/id_li59x2dxmqpe9.jpg,3,1.7366255633533e-05,0.9999825954437256
id_litzliv9dgqhm.jpg,1,../../data/image/id_litzliv9dgqhm.jpg,2,0.00025503174401819706,0.9997449517250061
id_lja1hypyj1w43.jpg,0,../../data/image/id_lja1hypyj1w43.jpg,0,0.9907020330429077,0.009297973476350307
id_ljr8s05p2k3ud.jpg,1,../../data/image/id_ljr8s05p2k3ud.jpg,2,0.002619783394038677,0.9973801970481873
id_lkb57e8xwg2xv.jpg,1,../../data/image/id_lkb57e8xwg2xv.jpg,1,0.0013205335708335042,0.9986794590950012
id_lknkqfxhdozm1.jpg,0,../../data/image/id_lknkqfxhdozm1.jpg,4,0.9987247586250305,0.001275249756872654
id_ll6z9xzsud4ix.jpg,0,../../data/image/id_ll6z9xzsud4ix.jpg,3,0.9990321397781372,0.0009678906644694507
id_llyf375wsk4k3.jpg,1,../../data/image/id_llyf375wsk4k3.jpg,0,0.0003628604463301599,0.9996371269226074
id_lm4mi5dk3jlxp.jpg,1,../../data/image/id_lm4mi5dk3jlxp.jpg,4,0.0014555617235600948,0.998544454574585
id_lmxht9utayqde.jpg,0,../../data/image/id_lmxht9utayqde.jpg,0,0.9856160879135132,0.014383938163518906
id_lomusv4w592k1.jpg,1,../../data/image/id_lomusv4w592k1.jpg,1,0.00013634670176543295,0.9998636245727539
id_lp4lvg9kqqsdm.jpg,0,../../data/image/id_lp4lvg9kqqsdm.jpg,2,0.9996234178543091,0.0003765066503547132
id_lpl3lgxa55xgg.jpg,1,../../data/image/id_lpl3lgxa55xgg.jpg,2,0.0005265393410809338,0.999473512172699
id_lqsndham352gd.jpg,1,../../data/image/id_lqsndham352gd.jpg,2,0.000111668101453688,0.9998883008956909
id_lr7qsopf3pcev.jpg,1,../../data/image/id_lr7qsopf3pcev.jpg,0,0.017325803637504578,0.9826741814613342
id_lsixkp5df0ik9.jpg,0,../../data/image/id_lsixkp5df0ik9.jpg,2,0.999067485332489,0.0009325622813776135
id_lsyojrn24gf2g.jpg,1,../../data/image/id_lsyojrn24gf2g.jpg,4,0.0002114474045811221,0.9997885823249817
id_lu1baibw5yyqp.jpg,1,../../data/image/id_lu1baibw5yyqp.jpg,1,0.0008655462297610939,0.9991344809532166
id_lw8tw4w9dke2h.jpg,0,../../data/image/id_lw8tw4w9dke2h.jpg,0,0.9972165822982788,0.0027833685744553804
id_lx1pe3tz50dg5.jpg,1,../../data/image/id_lx1pe3tz50dg5.jpg,1,0.0004633328062482178,0.9995366334915161
id_lyd5m8ffmqmcz.jpg,1,../../data/image/id_lyd5m8ffmqmcz.jpg,0,0.009773260913789272,0.9902267456054688
id_lyrhnwk2razic.jpg,1,../../data/image/id_lyrhnwk2razic.jpg,0,0.001596282236278057,0.9984037280082703
id_lzb1b68utxqc9.jpg,1,../../data/image/id_lzb1b68utxqc9.jpg,1,0.0013653133064508438,0.9986346364021301
id_lzbpwpok8lsp0.jpg,1,../../data/image/id_lzbpwpok8lsp0.jpg,1,0.0004754376714117825,0.9995245933532715
id_lzqteskv0wkoe.jpg,0,../../data/image/id_lzqteskv0wkoe.jpg,0,0.9930568933486938,0.006943068467080593
id_m0c7m33j0ji1a.jpg,0,../../data/image/id_m0c7m33j0ji1a.jpg,0,0.997972309589386,0.0020276776049286127
id_m18qhzwwzwzfu.jpg,0,../../data/image/id_m18qhzwwzwzfu.jpg,3,0.9996637105941772,0.0003363224968779832
id_m1di6rfq5qr0c.jpg,1,../../data/image/id_m1di6rfq5qr0c.jpg,3,1.0722798833739944e-05,0.9999892711639404
id_m44kiji628895.jpg,0,../../data/image/id_m44kiji628895.jpg,0,0.9793208837509155,0.020679164677858353
id_m4rvt7xk4o500.jpg,0,../../data/image/id_m4rvt7xk4o500.jpg,1,0.987718939781189,0.012281081639230251
id_m4yhsb94ydp1d.jpg,1,../../data/image/id_m4yhsb94ydp1d.jpg,2,0.0008600942092016339,0.9991399049758911
id_m5bqmwt8jn00b.jpg,0,../../data/image/id_m5bqmwt8jn00b.jpg,1,0.9945488572120667,0.005451086442917585
id_m5uvpepdg5fz6.jpg,1,../../data/image/id_m5uvpepdg5fz6.jpg,3,9.455082363274414e-06,0.9999905824661255
id_m6aqbb1wolqou.jpg,0,../../data/image/id_m6aqbb1wolqou.jpg,0,0.9937773942947388,0.006222675554454327
id_m7hfatxbaak99.jpg,0,../../data/image/id_m7hfatxbaak99.jpg,2,0.9952817559242249,0.0047182305715978146
id_m8kic23imsarv.jpg,1,../../data/image/id_m8kic23imsarv.jpg,2,0.0009618088370189071,0.9990382194519043
id_maue1bbx4igux.jpg,0,../../data/image/id_maue1bbx4igux.jpg,4,0.8242256045341492,0.17577439546585083
id_mb7mueb58of6q.jpg,1,../../data/image/id_mb7mueb58of6q.jpg,4,0.00040000700391829014,0.9995999932289124
id_mdcqj5ujh82gq.jpg,0,../../data/image/id_mdcqj5ujh82gq.jpg,1,0.9963990449905396,0.003600938245654106
id_me3ikxbvg1pdv.jpg,1,../../data/image/id_me3ikxbvg1pdv.jpg,1,0.002934084041044116,0.9970659613609314
id_meqd1otqe3e3s.jpg,0,../../data/image/id_meqd1otqe3e3s.jpg,2,0.9995480179786682,0.0004519092326518148
id_mfod9pfs17y4q.jpg,0,../../data/image/id_mfod9pfs17y4q.jpg,4,0.9800352454185486,0.01996472291648388
id_mgh2bgtfs47tl.jpg,1,../../data/image/id_mgh2bgtfs47tl.jpg,0,0.0010703987209126353,0.9989295601844788
id_mgyrblep19lxb.jpg,0,../../data/image/id_mgyrblep19lxb.jpg,0,0.9983338713645935,0.0016661244444549084
id_mhgx9hbqseje4.jpg,0,../../data/image/id_mhgx9hbqseje4.jpg,3,0.9972363710403442,0.0027635926380753517
id_mhms3jkto7bz6.jpg,1,../../data/image/id_mhms3jkto7bz6.jpg,4,7.828082016203552e-05,0.9999216794967651
id_mhwsjzmaacaeu.jpg,0,../../data/image/id_mhwsjzmaacaeu.jpg,3,0.9997376799583435,0.00026225982583127916
id_micmqems98pps.jpg,0,../../data/image/id_micmqems98pps.jpg,1,0.9950173497200012,0.00498264329507947
id_mj1nud27n3jmr.jpg,0,../../data/image/id_mj1nud27n3jmr.jpg,2,0.9985028505325317,0.001497135148383677
id_mj4uwr8uql332.jpg,1,../../data/image/id_mj4uwr8uql332.jpg,4,0.00012613338185474277,0.9998738765716553
id_mk8l6y03hk7wc.jpg,0,../../data/image/id_mk8l6y03hk7wc.jpg,4,0.9878984093666077,0.012101628817617893
id_mkw641kyr44pw.jpg,0,../../data/image/id_mkw641kyr44pw.jpg,2,0.9983348250389099,0.0016652261838316917
id_mmap60t51zocq.jpg,1,../../data/image/id_mmap60t51zocq.jpg,3,3.76516290998552e-05,0.999962329864502
id_mnlynro31eg4o.jpg,0,../../data/image/id_mnlynro31eg4o.jpg,0,0.8469963073730469,0.1530037522315979
id_mo6h1betddzww.jpg,1,../../data/image/id_mo6h1betddzww.jpg,0,0.0007038279436528683,0.9992961883544922
id_mohsofeec4g4o.jpg,1,../../data/image/id_mohsofeec4g4o.jpg,1,0.0005037512164562941,0.9994962215423584
id_moldmtn85ogzs.jpg,0,../../data/image/id_moldmtn85ogzs.jpg,0,0.9967080354690552,0.0032919293735176325
id_mp1ghka4k49u7.jpg,0,../../data/image/id_mp1ghka4k49u7.jpg,2,0.991960346698761,0.008039699867367744
id_mp9rvtsgcbma6.jpg,0,../../data/image/id_mp9rvtsgcbma6.jpg,2,0.9975830316543579,0.0024169129319489002
id_mpj645unlvb6k.jpg,1,../../data/image/id_mpj645unlvb6k.jpg,1,0.002583699068054557,0.9974162578582764
id_mrw2jdgu74r44.jpg,1,../../data/image/id_mrw2jdgu74r44.jpg,3,4.328180693846662e-06,0.9999957084655762
id_mt96ikl3ma7hn.jpg,0,../../data/image/id_mt96ikl3ma7hn.jpg,2,0.9981299042701721,0.001870084903202951
id_mtzxt7oqvgxjz.jpg,0,../../data/image/id_mtzxt7oqvgxjz.jpg,4,0.9977222084999084,0.0022778192069381475
id_mupfnye1hfcbm.jpg,1,../../data/image/id_mupfnye1hfcbm.jpg,3,8.828700811136514e-05,0.9999116659164429
id_muxwkqufpj9ik.jpg,1,../../data/image/id_muxwkqufpj9ik.jpg,3,7.974086656759027e-06,0.9999920129776001
id_mv17msxvxm93c.jpg,0,../../data/image/id_mv17msxvxm93c.jpg,4,0.8952208757400513,0.10477908700704575
id_mvk2ufe6ozfkf.jpg,0,../../data/image/id_mvk2ufe6ozfkf.jpg,4,0.9994494318962097,0.0005505286972038448
id_mwxowr4gx32gd.jpg,0,../../data/image/id_mwxowr4gx32gd.jpg,1,0.9986453652381897,0.0013546834234148264
id_mwzvqq0v75unh.jpg,0,../../data/image/id_mwzvqq0v75unh.jpg,0,0.9964243769645691,0.0035755662247538567
id_mzb75cadyzikx.jpg,1,../../data/image/id_mzb75cadyzikx.jpg,3,8.272779268736485e-06,0.999991774559021
id_mzpsbdqnogev5.jpg,1,../../data/image/id_mzpsbdqnogev5.jpg,4,2.712193781917449e-05,0.9999728202819824
id_n0c97hjq5j8xs.jpg,0,../../data/image/id_n0c97hjq5j8xs.jpg,1,0.9967566132545471,0.003243344835937023
id_n102pptl67892.jpg,1,../../data/image/id_n102pptl67892.jpg,4,0.00032799746259115636,0.9996720552444458
id_n1m3zan9ye09t.jpg,0,../../data/image/id_n1m3zan9ye09t.jpg,2,0.9989057779312134,0.0010941632790490985
id_n1zi1zqy341sb.jpg,1,../../data/image/id_n1zi1zqy341sb.jpg,4,0.0002954803640022874,0.9997045397758484
id_n1zv0dhs6ash8.jpg,0,../../data/image/id_n1zv0dhs6ash8.jpg,1,0.9949895739555359,0.0050103869289159775
id_n20x7hcm1vq56.jpg,1,../../data/image/id_n20x7hcm1vq56.jpg,0,0.0006863862508907914,0.9993135929107666
id_n5rxe0bma9t45.jpg,1,../../data/image/id_n5rxe0bma9t45.jpg,4,0.00023264512128662318,0.9997673630714417
id_n7ei1d11vgjoq.jpg,1,../../data/image/id_n7ei1d11vgjoq.jpg,0,0.001659275614656508,0.9983407258987427
id_n7fa5fsvh5c76.jpg,1,../../data/image/id_n7fa5fsvh5c76.jpg,4,0.00015666864055674523,0.9998433589935303
id_n8vqxwspbr1kc.jpg,0,../../data/image/id_n8vqxwspbr1kc.jpg,3,0.9986894726753235,0.001310562714934349
id_n8xnqx8olmteb.jpg,0,../../data/image/id_n8xnqx8olmteb.jpg,1,0.9971171617507935,0.00288284569978714
id_na3t8pd9xvuwe.jpg,1,../../data/image/id_na3t8pd9xvuwe.jpg,0,0.009247579611837864,0.9907524585723877
id_nar76lo6flkkt.jpg,0,../../data/image/id_nar76lo6flkkt.jpg,2,0.9991913437843323,0.0008086930029094219
id_nc8tryokalj7h.jpg,0,../../data/image/id_nc8tryokalj7h.jpg,2,0.983784556388855,0.016215480864048004
id_ncnclx9py6t4g.jpg,0,../../data/image/id_ncnclx9py6t4g.jpg,4,0.7077111005783081,0.2922888994216919
id_nd5wm30lzo8uf.jpg,0,../../data/image/id_nd5wm30lzo8uf.jpg,1,0.9962869882583618,0.0037130273412913084
id_neu8685lzvtk3.jpg,0,../../data/image/id_neu8685lzvtk3.jpg,3,0.9981232285499573,0.0018767168512567878
id_nfev93scupjer.jpg,1,../../data/image/id_nfev93scupjer.jpg,3,2.1975884010316804e-05,0.9999780654907227
id_ng6obm73ht371.jpg,0,../../data/image/id_ng6obm73ht371.jpg,3,0.9979172348976135,0.0020827725529670715
id_nggxx21zzbhpo.jpg,0,../../data/image/id_nggxx21zzbhpo.jpg,4,0.9990184307098389,0.0009816131787374616
id_ngu3721bg8p3x.jpg,0,../../data/image/id_ngu3721bg8p3x.jpg,2,0.9995743632316589,0.00042563071474432945
id_nht6wadgptjtl.jpg,0,../../data/image/id_nht6wadgptjtl.jpg,1,0.9960461258888245,0.0039538233540952206
id_niv578ddskdzf.jpg,1,../../data/image/id_niv578ddskdzf.jpg,1,0.0006355482037179172,0.99936443567276
id_nmufggtmcmbm9.jpg,0,../../data/image/id_nmufggtmcmbm9.jpg,4,0.9108256697654724,0.0891743004322052
id_nmx16jwt2fq6n.jpg,1,../../data/image/id_nmx16jwt2fq6n.jpg,0,0.00577359925955534,0.9942263960838318
id_nnvo23bjwy1hm.jpg,1,../../data/image/id_nnvo23bjwy1hm.jpg,3,3.323406053823419e-05,0.9999667406082153
id_nnwq5wcuada28.jpg,0,../../data/image/id_nnwq5wcuada28.jpg,2,0.9989514350891113,0.001048580277711153
id_no00r8b11xvdy.jpg,1,../../data/image/id_no00r8b11xvdy.jpg,0,0.0016696038655936718,0.9983304142951965
id_noci1hr2u19cp.jpg,0,../../data/image/id_noci1hr2u19cp.jpg,0,0.9976108074188232,0.002389149507507682
id_nprlf5w1x4onk.jpg,0,../../data/image/id_nprlf5w1x4onk.jpg,4,0.9986975193023682,0.0013025017688050866
id_nqj5ov0wc577m.jpg,1,../../data/image/id_nqj5ov0wc577m.jpg,4,0.01353361178189516,0.9864663481712341
id_nsjjyitwouzcp.jpg,0,../../data/image/id_nsjjyitwouzcp.jpg,2,0.9990795850753784,0.0009203877416439354
id_nslbalxvkydmg.jpg,1,../../data/image/id_nslbalxvkydmg.jpg,3,8.843757677823305e-05,0.9999115467071533
id_ntoum7u5w61me.jpg,1,../../data/image/id_ntoum7u5w61me.jpg,4,7.862271013436839e-05,0.9999213218688965
id_nuyz7ndtc4pfy.jpg,1,../../data/image/id_nuyz7ndtc4pfy.jpg,2,0.00015086517669260502,0.9998490810394287
id_nv2bio83qo5ig.jpg,1,../../data/image/id_nv2bio83qo5ig.jpg,1,0.0002935354132205248,0.9997064471244812
id_nwpmrzc0omr6l.jpg,1,../../data/image/id_nwpmrzc0omr6l.jpg,4,0.00011720533075276762,0.9998828172683716
id_nxp6d4nr9zmkp.jpg,1,../../data/image/id_nxp6d4nr9zmkp.jpg,1,0.0015631248243153095,0.9984368681907654
id_nxthr92m5gsw6.jpg,0,../../data/image/id_nxthr92m5gsw6.jpg,0,0.9933458566665649,0.006654141936451197
id_ny2nyfsba6w3e.jpg,0,../../data/image/id_ny2nyfsba6w3e.jpg,0,0.9968628883361816,0.003137124003842473
id_nz4wdm78gkkgc.jpg,0,../../data/image/id_nz4wdm78gkkgc.jpg,0,0.9949479103088379,0.005052061285823584
id_o0bt4byin7znn.jpg,0,../../data/image/id_o0bt4byin7znn.jpg,3,0.9992802739143372,0.0007197939557954669
id_o1bx9cyds1f0u.jpg,0,../../data/image/id_o1bx9cyds1f0u.jpg,2,0.9993507266044617,0.000649287539999932
id_o1fuh9fqw3706.jpg,0,../../data/image/id_o1fuh9fqw3706.jpg,2,0.9989560842514038,0.0010439432226121426
id_o1x74llbeobdt.jpg,0,../../data/image/id_o1x74llbeobdt.jpg,1,0.9945873022079468,0.00541270337998867
id_o20agna9okztq.jpg,0,../../data/image/id_o20agna9okztq.jpg,0,0.9960333704948425,0.003966657444834709
id_o250sf9jyjwfc.jpg,1,../../data/image/id_o250sf9jyjwfc.jpg,0,0.0026354240253567696,0.9973645806312561
id_o2uk6zcheihrj.jpg,1,../../data/image/id_o2uk6zcheihrj.jpg,3,2.54547248914605e-05,0.9999744892120361
id_o3gml8twrqodw.jpg,0,../../data/image/id_o3gml8twrqodw.jpg,1,0.9981631636619568,0.0018368083983659744
id_o3t9wad3o7a7t.jpg,1,../../data/image/id_o3t9wad3o7a7t.jpg,2,0.00012458788114599884,0.9998754262924194
id_o5103avsvtnyn.jpg,1,../../data/image/id_o5103avsvtnyn.jpg,2,0.00012929344666190445,0.9998706579208374
id_o6cnd11rn4rq6.jpg,0,../../data/image/id_o6cnd11rn4rq6.jpg,2,0.9993928670883179,0.0006071190000511706
id_o6cplvkwh9l94.jpg,0,../../data/image/id_o6cplvkwh9l94.jpg,4,0.9981582760810852,0.0018417624523863196
id_o6wkqvprc953g.jpg,1,../../data/image/id_o6wkqvprc953g.jpg,1,0.000732729269657284,0.9992672801017761
id_o7pefnphf9mtt.jpg,1,../../data/image/id_o7pefnphf9mtt.jpg,0,9.518508159089833e-05,0.9999047517776489
id_o91velbur5ppk.jpg,1,../../data/image/id_o91velbur5ppk.jpg,4,0.0003244862600695342,0.9996755123138428
id_o9geiqe3p59ur.jpg,0,../../data/image/id_o9geiqe3p59ur.jpg,1,0.9896842241287231,0.01031575072556734
