Image_id,Label,image_path,fold,oof_0,oof_1
id_lsixkp5df0ik9.jpg,0,../../data/image/id_lsixkp5df0ik9.jpg,2,0.0,0.0
id_lsyojrn24gf2g.jpg,1,../../data/image/id_lsyojrn24gf2g.jpg,4,0.0,0.0
id_lu1baibw5yyqp.jpg,1,../../data/image/id_lu1baibw5yyqp.jpg,1,0.0,0.0
id_lw8tw4w9dke2h.jpg,0,../../data/image/id_lw8tw4w9dke2h.jpg,0,0.0,0.0
id_lx1pe3tz50dg5.jpg,1,../../data/image/id_lx1pe3tz50dg5.jpg,1,0.0,0.0
id_lyd5m8ffmqmcz.jpg,1,../../data/image/id_lyd5m8ffmqmcz.jpg,0,0.0,0.0
id_lyrhnwk2razic.jpg,1,../../data/image/id_lyrhnwk2razic.jpg,0,0.0,0.0
id_lzb1b68utxqc9.jpg,1,../../data/image/id_lzb1b68utxqc9.jpg,1,0.0,0.0
id_lzbpwpok8lsp0.jpg,1,../../data/image/id_lzbpwpok8lsp0.jpg,1,0.0,0.0
id_lzqteskv0wkoe.jpg,0,../../data/image/id_lzqteskv0wkoe.jpg,0,0.0,0.0
id_m0c7m33j0ji1a.jpg,0,../../data/image/id_m0c7m33j0ji1a.jpg,0,0.0,0.0
id_m18qhzwwzwzfu.jpg,0,../../data/image/id_m18qhzwwzwzfu.jpg,3,0.0,0.0
id_m1di6rfq5qr0c.jpg,1,../../data/image/id_m1di6rfq5qr0c.jpg,3,0.0,0.0
id_m44kiji628895.jpg,0,../../data/image/id_m44kiji628895.jpg,0,0.0,0.0
id_m4rvt7xk4o500.jpg,0,../../data/image/id_m4rvt7xk4o500.jpg,1,0.0,0.0
id_m4yhsb94ydp1d.jpg,1,../../data/image/id_m4yhsb94ydp1d.jpg,2,0.0,0.0
id_m5bqmwt8jn00b.jpg,0,../../data/image/id_m5bqmwt8jn00b.jpg,1,0.0,0.0
id_m5uvpepdg5fz6.jpg,1,../../data/image/id_m5uvpepdg5fz6.jpg,3,0.0,0.0
id_m6aqbb1wolqou.jpg,0,../../data/image/id_m6aqbb1wolqou.jpg,0,0.0,0.0
id_m7hfatxbaak99.jpg,0,../../data/image/id_m7hfatxbaak99.jpg,2,0.0,0.0
id_m8kic23imsarv.jpg,1,../../data/image/id_m8kic23imsarv.jpg,2,0.0,0.0
id_maue1bbx4igux.jpg,0,../../data/image/id_maue1bbx4igux.jpg,4,0.0,0.0
id_mb7mueb58of6q.jpg,1,../../data/image/id_mb7mueb58of6q.jpg,4,0.0,0.0
id_mdcqj5ujh82gq.jpg,0,../../data/image/id_mdcqj5ujh82gq.jpg,1,0.0,0.0
id_me3ikxbvg1pdv.jpg,1,../../data/image/id_me3ikxbvg1pdv.jpg,1,0.0,0.0
id_meqd1otqe3e3s.jpg,0,../../data/image/id_meqd1otqe3e3s.jpg,2,0.0,0.0
id_mfod9pfs17y4q.jpg,0,../../data/image/id_mfod9pfs17y4q.jpg,4,0.0,0.0
id_mgh2bgtfs47tl.jpg,1,../../data/image/id_mgh2bgtfs47tl.jpg,0,0.0,0.0
id_mgyrblep19lxb.jpg,0,../../data/image/id_mgyrblep19lxb.jpg,0,0.0,0.0
id_mhgx9hbqseje4.jpg,0,../../data/image/id_mhgx9hbqseje4.jpg,3,0.0,0.0
id_mhms3jkto7bz6.jpg,1,../../data/image/id_mhms3jkto7bz6.jpg,4,0.0,0.0
id_mhwsjzmaacaeu.jpg,0,../../data/image/id_mhwsjzmaacaeu.jpg,3,0.0,0.0
id_micmqems98pps.jpg,0,../../data/image/id_micmqems98pps.jpg,1,0.0,0.0
id_mj1nud27n3jmr.jpg,0,../../data/image/id_mj1nud27n3jmr.jpg,2,0.0,0.0
id_mj4uwr8uql332.jpg,1,../../data/image/id_mj4uwr8uql332.jpg,4,0.0,0.0
id_mk8l6y03hk7wc.jpg,0,../../data/image/id_mk8l6y03hk7wc.jpg,4,0.0,0.0
id_mkw641kyr44pw.jpg,0,../../data/image/id_mkw641kyr44pw.jpg,2,0.0,0.0
id_mmap60t51zocq.jpg,1,../../data/image/id_mmap60t51zocq.jpg,3,0.0,0.0
id_mnlynro31eg4o.jpg,0,../../data/image/id_mnlynro31eg4o.jpg,0,0.0,0.0
id_mo6h1betddzww.jpg,1,../../data/image/id_mo6h1betddzww.jpg,0,0.0,0.0
id_mohsofeec4g4o.jpg,1,../../data/image/id_mohsofeec4g4o.jpg,1,0.0,0.0
id_moldmtn85ogzs.jpg,0,../../data/image/id_moldmtn85ogzs.jpg,0,0.0,0.0
id_mp1ghka4k49u7.jpg,0,../../data/image/id_mp1ghka4k49u7.jpg,2,0.0,0.0
id_mp9rvtsgcbma6.jpg,0,../../data/image/id_mp9rvtsgcbma6.jpg,2,0.0,0.0
id_mpj645unlvb6k.jpg,1,../../data/image/id_mpj645unlvb6k.jpg,1,0.0,0.0
id_mrw2jdgu74r44.jpg,1,../../data/image/id_mrw2jdgu74r44.jpg,3,0.0,0.0
id_mt96ikl3ma7hn.jpg,0,../../data/image/id_mt96ikl3ma7hn.jpg,2,0.0,0.0
id_mtzxt7oqvgxjz.jpg,0,../../data/image/id_mtzxt7oqvgxjz.jpg,4,0.0,0.0
id_mupfnye1hfcbm.jpg,1,../../data/image/id_mupfnye1hfcbm.jpg,3,0.0,0.0
id_muxwkqufpj9ik.jpg,1,../../data/image/id_muxwkqufpj9ik.jpg,3,0.0,0.0
id_mv17msxvxm93c.jpg,0,../../data/image/id_mv17msxvxm93c.jpg,4,0.0,0.0
id_mvk2ufe6ozfkf.jpg,0,../../data/image/id_mvk2ufe6ozfkf.jpg,4,0.0,0.0
id_mwxowr4gx32gd.jpg,0,../../data/image/id_mwxowr4gx32gd.jpg,1,0.0,0.0
id_mwzvqq0v75unh.jpg,0,../../data/image/id_mwzvqq0v75unh.jpg,0,0.0,0.0
id_mzb75cadyzikx.jpg,1,../../data/image/id_mzb75cadyzikx.jpg,3,0.0,0.0
id_mzpsbdqnogev5.jpg,1,../../data/image/id_mzpsbdqnogev5.jpg,4,0.0,0.0
id_n0c97hjq5j8xs.jpg,0,../../data/image/id_n0c97hjq5j8xs.jpg,1,0.0,0.0
id_n102pptl67892.jpg,1,../../data/image/id_n102pptl67892.jpg,4,0.0,0.0
id_n1m3zan9ye09t.jpg,0,../../data/image/id_n1m3zan9ye09t.jpg,2,0.0,0.0
id_n1zi1zqy341sb.jpg,1,../../data/image/id_n1zi1zqy341sb.jpg,4,0.0,0.0
id_n1zv0dhs6ash8.jpg,0,../../data/image/id_n1zv0dhs6ash8.jpg,1,0.0,0.0
id_n20x7hcm1vq56.jpg,1,../../data/image/id_n20x7hcm1vq56.jpg,0,0.0,0.0
id_n5rxe0bma9t45.jpg,1,../../data/image/id_n5rxe0bma9t45.jpg,4,0.0,0.0
id_n7ei1d11vgjoq.jpg,1,../../data/image/id_n7ei1d11vgjoq.jpg,0,0.0,0.0
id_n7fa5fsvh5c76.jpg,1,../../data/image/id_n7fa5fsvh5c76.jpg,4,0.0,0.0
id_n8vqxwspbr1kc.jpg,0,../../data/image/id_n8vqxwspbr1kc.jpg,3,0.0,0.0
id_n8xnqx8olmteb.jpg,0,../../data/image/id_n8xnqx8olmteb.jpg,1,0.0,0.0
id_na3t8pd9xvuwe.jpg,1,../../data/image/id_na3t8pd9xvuwe.jpg,0,0.0,0.0
id_nar76lo6flkkt.jpg,0,../../data/image/id_nar76lo6flkkt.jpg,2,0.0,0.0
id_nc8tryokalj7h.jpg,0,../../data/image/id_nc8tryokalj7h.jpg,2,0.0,0.0
id_ncnclx9py6t4g.jpg,0,../../data/image/id_ncnclx9py6t4g.jpg,4,0.0,0.0
id_nd5wm30lzo8uf.jpg,0,../../data/image/id_nd5wm30lzo8uf.jpg,1,0.0,0.0
id_neu8685lzvtk3.jpg,0,../../data/image/id_neu8685lzvtk3.jpg,3,0.0,0.0
id_nfev93scupjer.jpg,1,../../data/image/id_nfev93scupjer.jpg,3,0.0,0.0
id_ng6obm73ht371.jpg,0,../../data/image/id_ng6obm73ht371.jpg,3,0.0,0.0
id_nggxx21zzbhpo.jpg,0,../../data/image/id_nggxx21zzbhpo.jpg,4,0.0,0.0
id_ngu3721bg8p3x.jpg,0,../../data/image/id_ngu3721bg8p3x.jpg,2,0.0,0.0
id_nht6wadgptjtl.jpg,0,../../data/image/id_nht6wadgptjtl.jpg,1,0.0,0.0
id_niv578ddskdzf.jpg,1,../../data/image/id_niv578ddskdzf.jpg,1,0.0,0.0
id_nmufggtmcmbm9.jpg,0,../../data/image/id_nmufggtmcmbm9.jpg,4,0.0,0.0
id_nmx16jwt2fq6n.jpg,1,../../data/image/id_nmx16jwt2fq6n.jpg,0,0.0,0.0
id_nnvo23bjwy1hm.jpg,1,../../data/image/id_nnvo23bjwy1hm.jpg,3,0.0,0.0
id_nnwq5wcuada28.jpg,0,../../data/image/id_nnwq5wcuada28.jpg,2,0.0,0.0
id_no00r8b11xvdy.jpg,1,../../data/image/id_no00r8b11xvdy.jpg,0,0.0,0.0
id_noci1hr2u19cp.jpg,0,../../data/image/id_noci1hr2u19cp.jpg,0,0.0,0.0
id_nprlf5w1x4onk.jpg,0,../../data/image/id_nprlf5w1x4onk.jpg,4,0.0,0.0
id_nqj5ov0wc577m.jpg,1,../../data/image/id_nqj5ov0wc577m.jpg,4,0.0,0.0
id_nsjjyitwouzcp.jpg,0,../../data/image/id_nsjjyitwouzcp.jpg,2,0.0,0.0
id_nslbalxvkydmg.jpg,1,../../data/image/id_nslbalxvkydmg.jpg,3,0.0,0.0
id_ntoum7u5w61me.jpg,1,../../data/image/id_ntoum7u5w61me.jpg,4,0.0,0.0
id_nuyz7ndtc4pfy.jpg,1,../../data/image/id_nuyz7ndtc4pfy.jpg,2,0.0,0.0
id_nv2bio83qo5ig.jpg,1,../../data/image/id_nv2bio83qo5ig.jpg,1,0.0,0.0
id_nwpmrzc0omr6l.jpg,1,../../data/image/id_nwpmrzc0omr6l.jpg,4,0.0,0.0
id_nxp6d4nr9zmkp.jpg,1,../../data/image/id_nxp6d4nr9zmkp.jpg,1,0.0,0.0
id_nxthr92m5gsw6.jpg,0,../../data/image/id_nxthr92m5gsw6.jpg,0,0.0,0.0
id_ny2nyfsba6w3e.jpg,0,../../data/image/id_ny2nyfsba6w3e.jpg,0,0.0,0.0
id_nz4wdm78gkkgc.jpg,0,../../data/image/id_nz4wdm78gkkgc.jpg,0,0.0,0.0
id_o0bt4byin7znn.jpg,0,../../data/image/id_o0bt4byin7znn.jpg,3,0.0,0.0
id_o1bx9cyds1f0u.jpg,0,../../data/image/id_o1bx9cyds1f0u.jpg,2,0.0,0.0
id_o1fuh9fqw3706.jpg,0,../../data/image/id_o1fuh9fqw3706.jpg,2,0.0,0.0
id_o1x74llbeobdt.jpg,0,../../data/image/id_o1x74llbeobdt.jpg,1,0.0,0.0
id_o20agna9okztq.jpg,0,../../data/image/id_o20agna9okztq.jpg,0,0.0,0.0
id_o250sf9jyjwfc.jpg,1,../../data/image/id_o250sf9jyjwfc.jpg,0,0.0,0.0
id_o2uk6zcheihrj.jpg,1,../../data/image/id_o2uk6zcheihrj.jpg,3,0.0,0.0
id_o3gml8twrqodw.jpg,0,../../data/image/id_o3gml8twrqodw.jpg,1,0.0,0.0
id_o3t9wad3o7a7t.jpg,1,../../data/image/id_o3t9wad3o7a7t.jpg,2,0.0,0.0
id_o5103avsvtnyn.jpg,1,../../data/image/id_o5103avsvtnyn.jpg,2,0.0,0.0
id_o6cnd11rn4rq6.jpg,0,../../data/image/id_o6cnd11rn4rq6.jpg,2,0.0,0.0
id_o6cplvkwh9l94.jpg,0,../../data/image/id_o6cplvkwh9l94.jpg,4,0.0,0.0
id_o6wkqvprc953g.jpg,1,../../data/image/id_o6wkqvprc953g.jpg,1,0.0,0.0
id_o7pefnphf9mtt.jpg,1,../../data/image/id_o7pefnphf9mtt.jpg,0,0.0,0.0
id_o91velbur5ppk.jpg,1,../../data/image/id_o91velbur5ppk.jpg,4,0.0,0.0
id_o9geiqe3p59ur.jpg,0,../../data/image/id_o9geiqe3p59ur.jpg,1,0.0,0.0
id_o9k8glusd3smu.jpg,0,../../data/image/id_o9k8glusd3smu.jpg,4,0.0,0.0
id_oaorwz63o5d04.jpg,1,../../data/image/id_oaorwz63o5d04.jpg,2,0.0,0.0
id_ob8r7knkqaxoz.jpg,0,../../data/image/id_ob8r7knkqaxoz.jpg,3,0.0,0.0
id_obsf8addi0fih.jpg,1,../../data/image/id_obsf8addi0fih.jpg,2,0.0,0.0
id_oc755vtoxap4e.jpg,0,../../data/image/id_oc755vtoxap4e.jpg,0,0.0,0.0
id_oc83c2ipgun81.jpg,1,../../data/image/id_oc83c2ipgun81.jpg,4,0.0,0.0
id_ocalkg1tde1rf.jpg,0,../../data/image/id_ocalkg1tde1rf.jpg,4,0.0,0.0
id_oceuntxf3w5ls.jpg,0,../../data/image/id_oceuntxf3w5ls.jpg,3,0.0,0.0
id_ocnefmqc6rguu.jpg,1,../../data/image/id_ocnefmqc6rguu.jpg,4,0.0,0.0
id_odtnugdfj6ru4.jpg,0,../../data/image/id_odtnugdfj6ru4.jpg,0,0.0,0.0
id_oevtv5zqo4hxy.jpg,1,../../data/image/id_oevtv5zqo4hxy.jpg,3,0.0,0.0
id_of3dyrjhjl0s1.jpg,1,../../data/image/id_of3dyrjhjl0s1.jpg,1,0.0,0.0
id_ogqb4vfxlzl9h.jpg,0,../../data/image/id_ogqb4vfxlzl9h.jpg,0,0.0,0.0
id_ojovdzt0iwqm2.jpg,0,../../data/image/id_ojovdzt0iwqm2.jpg,1,0.0,0.0
id_ok3sgl8jyll5s.jpg,1,../../data/image/id_ok3sgl8jyll5s.jpg,4,0.0,0.0
id_okdj201z1xuhu.jpg,1,../../data/image/id_okdj201z1xuhu.jpg,4,0.0,0.0
id_ol05xhxsodi72.jpg,0,../../data/image/id_ol05xhxsodi72.jpg,1,0.0,0.0
id_oliuws81qvj7v.jpg,0,../../data/image/id_oliuws81qvj7v.jpg,3,0.0,0.0
id_om0r2ey046eeb.jpg,1,../../data/image/id_om0r2ey046eeb.jpg,3,0.0,0.0
id_om32lawwigx9t.jpg,0,../../data/image/id_om32lawwigx9t.jpg,3,0.0,0.0
id_omdvqjf1ubgbd.jpg,0,../../data/image/id_omdvqjf1ubgbd.jpg,0,0.0,0.0
id_on429d1h0x0o7.jpg,0,../../data/image/id_on429d1h0x0o7.jpg,1,0.0,0.0
id_opcs2nek37cp8.jpg,0,../../data/image/id_opcs2nek37cp8.jpg,4,0.0,0.0
id_oqgpbauqe3d8j.jpg,1,../../data/image/id_oqgpbauqe3d8j.jpg,4,0.0,0.0
id_oqt1uyrzy2uql.jpg,0,../../data/image/id_oqt1uyrzy2uql.jpg,3,0.0,0.0
id_or529iftfmaev.jpg,1,../../data/image/id_or529iftfmaev.jpg,4,0.0,0.0
id_ormmv91t0i7zz.jpg,1,../../data/image/id_ormmv91t0i7zz.jpg,4,0.0,0.0
id_otp2yszq6x6yq.jpg,0,../../data/image/id_otp2yszq6x6yq.jpg,4,0.0,0.0
id_ovzcja3mnzka0.jpg,1,../../data/image/id_ovzcja3mnzka0.jpg,1,0.0,0.0
id_ow6060vd2s3ew.jpg,1,../../data/image/id_ow6060vd2s3ew.jpg,4,0.0,0.0
id_oxklns7bzac7t.jpg,1,../../data/image/id_oxklns7bzac7t.jpg,0,0.0,0.0
id_ozczwbo7lro55.jpg,1,../../data/image/id_ozczwbo7lro55.jpg,4,0.0,0.0
id_oze308tiaci37.jpg,1,../../data/image/id_oze308tiaci37.jpg,3,0.0,0.0
id_p0pna27fxxyqk.jpg,0,../../data/image/id_p0pna27fxxyqk.jpg,3,0.0,0.0
id_p1gi53axpcchr.jpg,1,../../data/image/id_p1gi53axpcchr.jpg,3,0.0,0.0
id_p1l7vcbvombnb.jpg,0,../../data/image/id_p1l7vcbvombnb.jpg,3,0.0,0.0
id_p2e6n0r58tb5s.jpg,1,../../data/image/id_p2e6n0r58tb5s.jpg,0,0.0,0.0
id_p2wmhad60dl73.jpg,1,../../data/image/id_p2wmhad60dl73.jpg,1,0.0,0.0
id_p3g5ui7mo43qq.jpg,0,../../data/image/id_p3g5ui7mo43qq.jpg,4,0.0,0.0
id_p5idkli3gy24q.jpg,0,../../data/image/id_p5idkli3gy24q.jpg,4,0.0,0.0
id_p7w62qe7if7ow.jpg,1,../../data/image/id_p7w62qe7if7ow.jpg,3,0.0,0.0
id_p8r5b992t2ev9.jpg,0,../../data/image/id_p8r5b992t2ev9.jpg,0,0.0,0.0
id_pb1nv9t4e6qh8.jpg,0,../../data/image/id_pb1nv9t4e6qh8.jpg,4,0.0,0.0
id_pb4zi6q3ig7wk.jpg,1,../../data/image/id_pb4zi6q3ig7wk.jpg,0,0.0,0.0
id_pcftoz9399hfa.jpg,1,../../data/image/id_pcftoz9399hfa.jpg,2,0.0,0.0
id_pcg4dcmgr9m21.jpg,1,../../data/image/id_pcg4dcmgr9m21.jpg,2,0.0,0.0
id_pcyrkmeq309gv.jpg,0,../../data/image/id_pcyrkmeq309gv.jpg,3,0.0,0.0
id_pf6srad06rhvg.jpg,1,../../data/image/id_pf6srad06rhvg.jpg,0,0.0,0.0
id_pg7to98xw1lxl.jpg,1,../../data/image/id_pg7to98xw1lxl.jpg,0,0.0,0.0
id_pgheebzqj1477.jpg,0,../../data/image/id_pgheebzqj1477.jpg,3,0.0,0.0
id_pi2cyxbopv52z.jpg,0,../../data/image/id_pi2cyxbopv52z.jpg,1,0.0,0.0
id_piicimj056911.jpg,1,../../data/image/id_piicimj056911.jpg,0,0.0,0.0
id_pj7lq4o5in1hg.jpg,0,../../data/image/id_pj7lq4o5in1hg.jpg,1,0.0,0.0
id_pl1s8y9tzrq9i.jpg,0,../../data/image/id_pl1s8y9tzrq9i.jpg,3,0.0,0.0
id_plcwdq9sgrn2f.jpg,1,../../data/image/id_plcwdq9sgrn2f.jpg,2,0.0,0.0
id_pluo1hk6z6fs2.jpg,0,../../data/image/id_pluo1hk6z6fs2.jpg,2,0.0,0.0
id_pn1r9qkhu9566.jpg,0,../../data/image/id_pn1r9qkhu9566.jpg,0,0.0,0.0
id_pnujn9u2movpz.jpg,1,../../data/image/id_pnujn9u2movpz.jpg,4,0.0,0.0
id_pnymylmfb0qp3.jpg,1,../../data/image/id_pnymylmfb0qp3.jpg,1,0.0,0.0
id_ppykr0nhj0w99.jpg,1,../../data/image/id_ppykr0nhj0w99.jpg,4,0.0,0.0
id_pq0vn9yyam6s6.jpg,0,../../data/image/id_pq0vn9yyam6s6.jpg,4,0.0,0.0
id_prjn3rkhgp7hb.jpg,1,../../data/image/id_prjn3rkhgp7hb.jpg,3,0.0,0.0
id_prv3xv70qaydl.jpg,1,../../data/image/id_prv3xv70qaydl.jpg,0,0.0,0.0
id_pthnvt4do806c.jpg,0,../../data/image/id_pthnvt4do806c.jpg,4,0.0,0.0
id_pto0nbdr34jco.jpg,0,../../data/image/id_pto0nbdr34jco.jpg,0,0.0,0.0
id_pv22q3cqkwrc0.jpg,0,../../data/image/id_pv22q3cqkwrc0.jpg,2,0.0,0.0
id_pv52t7gaj2zej.jpg,1,../../data/image/id_pv52t7gaj2zej.jpg,4,0.0,0.0
id_px346gkjviqi5.jpg,1,../../data/image/id_px346gkjviqi5.jpg,0,0.0,0.0
id_px3z0axgt3mac.jpg,0,../../data/image/id_px3z0axgt3mac.jpg,4,0.0,0.0
id_px7og8dor1j10.jpg,1,../../data/image/id_px7og8dor1j10.jpg,2,0.0,0.0
id_pxk63chiqqmco.jpg,1,../../data/image/id_pxk63chiqqmco.jpg,1,0.0,0.0
id_py29dkwm3cb7w.jpg,0,../../data/image/id_py29dkwm3cb7w.jpg,2,0.0,0.0
id_pzm1ra86stmno.jpg,0,../../data/image/id_pzm1ra86stmno.jpg,4,0.0,0.0
id_pzt1gzmqc5et2.jpg,1,../../data/image/id_pzt1gzmqc5et2.jpg,1,0.0,0.0
id_q0qre5p4u1ho5.jpg,0,../../data/image/id_q0qre5p4u1ho5.jpg,4,0.0,0.0
id_q0z3cuvgalsz1.jpg,1,../../data/image/id_q0z3cuvgalsz1.jpg,3,0.0,0.0
id_q187zxgcs1alw.jpg,0,../../data/image/id_q187zxgcs1alw.jpg,3,0.0,0.0
id_q1bt5cmq8r9tm.jpg,1,../../data/image/id_q1bt5cmq8r9tm.jpg,3,0.0,0.0
id_q1h3z7woejqja.jpg,0,../../data/image/id_q1h3z7woejqja.jpg,2,0.0,0.0
id_q21p78wyt4eg6.jpg,0,../../data/image/id_q21p78wyt4eg6.jpg,4,0.0,0.0
id_q3ovf6rztrryi.jpg,0,../../data/image/id_q3ovf6rztrryi.jpg,1,0.0,0.0
id_q60dmnxu9cgjl.jpg,0,../../data/image/id_q60dmnxu9cgjl.jpg,2,0.0,0.0
id_q7p04dk03f3cy.jpg,1,../../data/image/id_q7p04dk03f3cy.jpg,3,0.0,0.0
id_q7p5dac3tv71k.jpg,0,../../data/image/id_q7p5dac3tv71k.jpg,3,0.0,0.0
id_q85eot0qe1jd8.jpg,1,../../data/image/id_q85eot0qe1jd8.jpg,1,0.0,0.0
id_qbkjodxmru88r.jpg,1,../../data/image/id_qbkjodxmru88r.jpg,1,0.0,0.0
id_qed98fxjw5zba.jpg,0,../../data/image/id_qed98fxjw5zba.jpg,1,0.0,0.0
id_qfbt6c6z8adg1.jpg,1,../../data/image/id_qfbt6c6z8adg1.jpg,2,0.0,0.0
id_qg6284f8n2nm8.jpg,1,../../data/image/id_qg6284f8n2nm8.jpg,0,0.0,0.0
id_qgglsrcznbi6w.jpg,1,../../data/image/id_qgglsrcznbi6w.jpg,4,0.0,0.0
id_qgnbheymczve5.jpg,0,../../data/image/id_qgnbheymczve5.jpg,4,0.0,0.0
id_qhwmadxygmlow.jpg,0,../../data/image/id_qhwmadxygmlow.jpg,0,0.0,0.0
id_qi7of1jyzwz99.jpg,0,../../data/image/id_qi7of1jyzwz99.jpg,4,0.0,0.0
id_qi7p310ew2x3x.jpg,1,../../data/image/id_qi7p310ew2x3x.jpg,4,0.0,0.0
id_qiqokvsssz16v.jpg,1,../../data/image/id_qiqokvsssz16v.jpg,3,0.0,0.0
id_qiwnanu6ffxmw.jpg,0,../../data/image/id_qiwnanu6ffxmw.jpg,4,0.0,0.0
id_qj5yi3xxeuo0x.jpg,0,../../data/image/id_qj5yi3xxeuo0x.jpg,4,0.0,0.0
id_qjacosx8nj4vn.jpg,1,../../data/image/id_qjacosx8nj4vn.jpg,3,0.0,0.0
id_qjt10dhapnaru.jpg,1,../../data/image/id_qjt10dhapnaru.jpg,0,0.0,0.0
id_qkd2ve7bju5je.jpg,0,../../data/image/id_qkd2ve7bju5je.jpg,0,0.0,0.0
id_qmpj5k1enkcwb.jpg,0,../../data/image/id_qmpj5k1enkcwb.jpg,3,0.0,0.0
id_qnv83lujth62s.jpg,1,../../data/image/id_qnv83lujth62s.jpg,0,0.0,0.0
id_qp2a5iqm3yy9d.jpg,0,../../data/image/id_qp2a5iqm3yy9d.jpg,0,0.0,0.0
id_qpzwhu1h68drl.jpg,0,../../data/image/id_qpzwhu1h68drl.jpg,2,0.0,0.0
id_qqrurqparsz2i.jpg,0,../../data/image/id_qqrurqparsz2i.jpg,4,0.0,0.0
id_qsddzhtz3y4vi.jpg,0,../../data/image/id_qsddzhtz3y4vi.jpg,1,0.0,0.0
id_qtgas0b40lwa3.jpg,1,../../data/image/id_qtgas0b40lwa3.jpg,4,0.0,0.0
id_qupguxb0a8bm7.jpg,0,../../data/image/id_qupguxb0a8bm7.jpg,4,0.0,0.0
id_quyd7063tp1hg.jpg,1,../../data/image/id_quyd7063tp1hg.jpg,4,0.0,0.0
id_qv2y1tpdueemf.jpg,0,../../data/image/id_qv2y1tpdueemf.jpg,2,0.0,0.0
id_qvo6487b6s612.jpg,0,../../data/image/id_qvo6487b6s612.jpg,0,0.0,0.0
id_qwgm6eouwocry.jpg,1,../../data/image/id_qwgm6eouwocry.jpg,3,0.0,0.0
id_qyy886qhqcrz4.jpg,0,../../data/image/id_qyy886qhqcrz4.jpg,0,0.0,0.0
id_qz8h0v4ozzai5.jpg,1,../../data/image/id_qz8h0v4ozzai5.jpg,2,0.0,0.0
id_qzallt4zmqv3g.jpg,1,../../data/image/id_qzallt4zmqv3g.jpg,2,0.0,0.0
id_qzl80dbw4suz1.jpg,0,../../data/image/id_qzl80dbw4suz1.jpg,3,0.0,0.0
id_r0a3nlhuq0tl6.jpg,1,../../data/image/id_r0a3nlhuq0tl6.jpg,2,0.0,0.0
id_r31ybh4kt044n.jpg,0,../../data/image/id_r31ybh4kt044n.jpg,0,0.0,0.0
id_r3cpyyr8mskx7.jpg,0,../../data/image/id_r3cpyyr8mskx7.jpg,4,0.0,0.0
id_r4dpsku3al3gg.jpg,0,../../data/image/id_r4dpsku3al3gg.jpg,4,0.0,0.0
id_r5r81qz12xdr2.jpg,1,../../data/image/id_r5r81qz12xdr2.jpg,1,0.0,0.0
id_r775hkt9cww93.jpg,0,../../data/image/id_r775hkt9cww93.jpg,4,0.0,0.0
id_r7j52olorco4y.jpg,1,../../data/image/id_r7j52olorco4y.jpg,0,0.0,0.0
id_r7jiwwt7afhcy.jpg,0,../../data/image/id_r7jiwwt7afhcy.jpg,2,0.0,0.0
id_r8msamfl0v3l8.jpg,0,../../data/image/id_r8msamfl0v3l8.jpg,4,0.0,0.0
id_r923ydze8cwgy.jpg,1,../../data/image/id_r923ydze8cwgy.jpg,4,0.0,0.0
id_r9iui75ft1fus.jpg,1,../../data/image/id_r9iui75ft1fus.jpg,0,0.0,0.0
id_r9v2bbcspws8j.jpg,1,../../data/image/id_r9v2bbcspws8j.jpg,4,0.0,0.0
id_raetjln0an8ej.jpg,0,../../data/image/id_raetjln0an8ej.jpg,1,0.0,0.0
id_raf1yx4a5v812.jpg,1,../../data/image/id_raf1yx4a5v812.jpg,1,0.0,0.0
id_rbggm376kqkln.jpg,0,../../data/image/id_rbggm376kqkln.jpg,1,0.0,0.0
id_rcfrv3mn6d22s.jpg,0,../../data/image/id_rcfrv3mn6d22s.jpg,1,0.0,0.0
id_re2krpu790eqs.jpg,0,../../data/image/id_re2krpu790eqs.jpg,4,0.0,0.0
id_rebhv1t26om8n.jpg,1,../../data/image/id_rebhv1t26om8n.jpg,1,0.0,0.0
id_rel4xqs8k7ogz.jpg,1,../../data/image/id_rel4xqs8k7ogz.jpg,1,0.0,0.0
id_rhvq0ajvtzl5z.jpg,0,../../data/image/id_rhvq0ajvtzl5z.jpg,2,0.0,0.0
id_ri7dvpz3ab207.jpg,1,../../data/image/id_ri7dvpz3ab207.jpg,2,0.0,0.0
id_rinr4ilicj42k.jpg,1,../../data/image/id_rinr4ilicj42k.jpg,0,0.0,0.0
id_rlk4filfptqmn.jpg,1,../../data/image/id_rlk4filfptqmn.jpg,1,0.0,0.0
id_rlrsokwkk6618.jpg,0,../../data/image/id_rlrsokwkk6618.jpg,3,0.0,0.0
id_rnxoija3mna95.jpg,1,../../data/image/id_rnxoija3mna95.jpg,1,0.0,0.0
id_ro9fen2tuz5se.jpg,1,../../data/image/id_ro9fen2tuz5se.jpg,2,0.0,0.0
id_rpd7mvbvgqg7e.jpg,0,../../data/image/id_rpd7mvbvgqg7e.jpg,4,0.0,0.0
id_rpx1oa0mo6jkq.jpg,0,../../data/image/id_rpx1oa0mo6jkq.jpg,1,0.0,0.0
id_rqu358u040d4d.jpg,0,../../data/image/id_rqu358u040d4d.jpg,4,0.0,0.0
id_rr71j1051u5xl.jpg,0,../../data/image/id_rr71j1051u5xl.jpg,3,0.0,0.0
id_rrogwrozpe3fj.jpg,0,../../data/image/id_rrogwrozpe3fj.jpg,3,0.0,0.0
